,Food,Price
0,Trà sữa 3Q,"31,200"
1,Trà sữa Taichi,"29,600"
2,Trà sữa trân châu - w/Boba ,"29,600"
3,Trà sữa Bobapop ( TS Truyền Thống ) ,"27,200"
4,Trà sữa trà xanh - Green Tea ,"27,200"
5,Trà sữa socola - Chocolate ,"29,600"
6,Trà sữa khoai môn - Taro ,"29,600"
7,Trà sữa bạc hà - Mint ,"29,600"
8,Trà sữa caramen - Caramel ,"29,600"
9,Trà sữa dâu tây - Strawberry ,"27,200"
10,Trà sữa đào - Peach ,"29,600"
11,Trà sữa mật ong - Honey ,"29,600"
12,Trà sữa kiwi - Kiwi ,"29,600"
13,Trà sữa vải - Lychee ,"27,200"
14,Trà sữa cà phê - Coffee ,"29,600"
15,Trà sữa bí đao - Winter Melon ,"27,200"
16,Trà sữa gạo nâu - Brown Rice Tea ,"29,600"
17,Trà sữa Okinawa Hạt Đẹp Đường Đen - Okianawa Milk Tea ,"30,400"
18,Sữa tươi trân châu đường đen - Brown Sugar Latte,"28,000"
19,Trà sữa ô long - Olong ,"29,600"
20,Trà sữa trà hoa lục trà,"25,600"
21,Trà sữa Quan Âm - Tie Guan Yin ,"29,600"
22,Trà sữa socola bạc hà - Chocomint ,"30,400"
23,Trà sữa Matcha - Matcha Bobapop,"32,800"
24,Trà sữa Alishan - Alishan ,"29,600"
25,Trà sữa Darjeeling - Darjeeling ,"29,600"
26,Trà sữa Mùa Đông,"28,000"
27,Trà Xanh Mùa Đông,"30,400"
28,Trà xanh sủi bọt Mùa Đông,"32,800"
29,Hồng trà Bobapop - Bobapop Black Tea ,"28,000"
30,Trà xanh Bobapop - Bobapop Green Tea ,"28,000"
31,Trà bí đao - Winter Melon ,"24,800"
32,Trà gạo nâu - Brown Rice Tea,"30,400"
33,Trà Quan Âm - Tie Guan Yin Tea,"28,000"
34,Trà hoa lục trà - Flower Green Tea ,"30,400"
35,Hồng trà Darjeeling - Darjeeling Black Tea ,"28,000"
36,Trà cao sơn ô long - High Mountain Olong Tea ,"28,000"
37,Trà Alishan lạnh - Cold Alishan ,"28,000"
38,Trà ô long đào - Peach Oolong,"25,600"
39,Hồng trà sủi bọt - Black Tea ,"30,400"
40,Trà ô long sủi bọt - Olong ,"32,800"
41,Trà gạo nâu sủi bọt - Brown Rice Tea ,"32,800"
42,Trà bí đao sủi bọt - Winter Melon ,"28,800"
43,Trà xanh sủi bọt - Jasmine Green Tea ,"30,400"
44,Trà Alishan sủi bọt - Alishan Tea ,"32,800"
45,Trà Quan Âm sủi bọt - Tie Guan Yin Tea ,"32,800"
46,Trà hoa sủi bọt - Flower Green Tea ,"30,400"
47,Trà xanh kiwi - Kiwi,"32,800"
48,Trà đào - Peach Tea ,"30,400"
49,Trà đẹp - Beautiful Tea ,"35,200"
50,Trà xanh mật ong chanh - Honey Lemon ,"28,000"
51,Trà thanh xuân - Sunrise Tea,"30,400"
52,Trà vải - Lychee Olong Tea ,"32,800"
53,Trà blueberry - Blueberry Tea,"35,200"
54,Trà chanh đào - Peach Lemon Tea ,"32,800"
55,Trà dâu rừng - Raspberry Tea ,"32,800"
56,Hồng trà dâu - Strawberry ,"30,400"
57,Trà xanh xoài - Mango ,"30,400"
58,Trà bưởi - Grapefruit Tea ,"32,800"
59,Trà xanh chanh dây - Passion Fruit ,"28,000"
60,Trà xí muội,"25,600"
61,Trà mật ong nha đam - Honey Aloe Vera Tea ,"30,400"
