,Food,Price
0,Miến Trộn Thập Cẩm( Bò Giò Đậu Lươn Chả Cá),"47,500"
1,Miến Trộn Bò Giò Đậu,"38,000"
2,Miến Trộn Lươn Bò Giò,"42,750"
3,Miến Trộn Lươn,"38,000"
4,Miến Trộn Lươn Bò Chả Cá,"42,750"
5,Miến Trộn Lươn Bò Đậu,"42,750"
6,Miến Trộn Bò Đậu,"38,000"
7,Miến Trộn Đậu Giò,"33,250"
8,Miến Trôn Đậu Giò Chả,"33,250"
9,Miến Trộn Đậu Bò Chả Cá,"38,000"
10,Miến Trộn Lươn Chả Đậu,"42,750"
11,Miến Trộn Đậu Lươn,"38,000"
12,Miến Trộn Đậu Chả,"33,250"
13,Miến Nước Thập Cẩm,"47,500"
14,Miến Nước Lươn,"38,000"
15,Miến Nước Lươn Bò Giò,"42,750"
16,Miến Nước Cua Bò Giò Đậu,"38,000"
17,Miến Nước Lươn Bò Đậu,"42,750"
18,Miến Nước Lươn Bò Chả,"42,750"
19,Miến Nước Cua Đậu Giò,"33,250"
20,Miến Nước Cua Đậu Bò,"38,000"
21,Miến Nước Cua Đậu Giò Chả ,"33,250"
22,Miến Nước Cua Đậu Bò Chả Cá,"38,000"
23,Miến Nước Lươn Giò Chả,"42,750"
24,Miến Nước Cua Đậu Chả,"33,250"
25,Bánh Đa Trộn Thập Cẩm,"47,500"
26,Bánh Đa Trộn Bò Giò Đậu,"38,000"
27,Bánh Đa Trộn Lươn Bò Giò,"42,750"
28,Bánh Đa Trộn Lươn Bò Đậu,"42,750"
29,Bánh Đa Trộn Lươn Bò Chả Cá,"42,750"
30,Bánh Đa Trộn Đậu Giò,"33,250"
31,Bánh Đa Trộn Đậu Giò Chả,"33,250"
32,Bánh Đa Trộn Đậu Bò Chả Cá,"38,000"
33,Bánh Đa Trộn Đậu Bò,"38,000"
34,Bánh Đa Trộn Đậu Chả Cá,"33,250"
35,Bánh Đa Trộn Bò Lươn,"42,750"
36,Bánh Đa Trộn Đậu Lươn,"38,000"
37,Bánh Đa Nước Thập Cẩm,"47,500"
38,Bánh Đa Nước Lươn Bò Giò,"42,750"
39,Bánh Đa Nước Cua Bò Giò Đậu,"38,000"
40,Bánh Đa Nước Lươn Bò Đậu,"38,000"
41,Bánh Đa Nước Cua Đậu Chả,"33,250"
42,Bánh Đa Nước Cua Đậu Giò,"33,250"
43,Bánh Đa Nước Cua Đậu Bò,"38,000"
44,Bánh Đa Nước Cua Đậu Giò Chả ,"33,250"
45,Bánh Đa Nước Cua Đậu Bò Chả,"38,000"
46,Bánh Đa Nước Lươn Giò Chả,"42,750"
47,Bánh Đa Nước Lươn Bò Chả,"42,750"
48,Bún Trộn Thập Cẩm,"47,500"
49,Bún Trộn Bò Giò Đậu,"38,000"
50,Bún Trộn Lươn Bò Giò,"42,750"
51,Bún Trộn Lươn Bò Đậu,"42,750"
52,Bún Trộn Lươn Bò Chả Cá,"42,750"
53,Bún Trộn Bò Đậu,"38,000"
54,Bún Trộn Giò Đậu,"33,250"
55,Bún Riêu Bò Giò Đậu,"38,000"
56,Bún Ốc Bò Giò Đậu,"42,750"
57,Bún Riêu Giò Đậu,"33,250"
58,Bún Riêu Bò Đậu,"38,000"
59,Bún Ốc Bò Đậu,"38,000"
60,Bún Ốc Giò Đậu,"33,250"
61,Bún Ốc Đậu,"26,600"
62,Bún Riêu Đậu,"26,600"
63,Mỳ Trộn Bò,"38,000"
64,Mỳ Trộn Thập Cẩm (Bò Giò Đậu Lươn Chả Cá),"47,500"
65,Mỳ Trộn Bò Giò Đậu,"38,000"
66,Mỳ Trộn Bò Giò Chả,"42,750"
67,Mỳ Trộn Lươn Bò Đậu,"42,750"
68,Mỳ Trộn Đậu Giò Chả,"33,250"
69,Mỳ Trộn Đậu Giò ,"33,250"
70,Mỳ Trộn Đậu Chả,"33,250"
71,Sữa Đậu,"11,400"
72,Coca,"14,250"
73,Trà Quất,"11,400"
74,Trà Chanh,"11,400"
75,C2 Chanh,"14,250"
76,Sting(Dâu),"19,000"
77,Bò Húc,"23,750"
