,Food,Price
0,Hồng trà kem phô mai,"23,000"
1,Ô long kem phô mai,"25,000"
2,Bánh tráng trộn sốt me,"20,000"
3,Bánh tráng cuốn ( size lớn - sốt trứng đặc biệt ),"30,000"
4,Bắp xào bơ tép ,"25,000"
5,Bánh tráng cuốn ( size nhỏ - sốt trứng đặc biệt ),"20,000"
6,Bánh tráng trộn sa tế ,"20,000"
7, Bánh Tráng Tự Trộn + Trứng Cút,"15,000"
8,Bắp xào bơ tép + trứng,"30,000"
9,"Chân gà rút xương xoài sả tắc, sốt Thái + sốt chấm (size 6 chân)","60,000"
10,"Chân gà rút xương xoài sả tắc, sốt Thái + sốt chấm (size 7- 8 chân Tùy kích thước )","70,000"
11,Trà Sữa Trân Châu Trắng,"22,000"
12,Trà Sữa Thạch Phô Mai,"25,000"
13,Trà sữa trân châu đường đen,"23,000"
14,Sữa tươi trân châu đường đen,"25,000"
15,Trà Sữa Matcha Thạch Phô Mai,"30,000"
16,Trà Sữa Matcha Trân Châu,"27,000"
17,Milo dầm trân châu,"25,000"
18,Trà Sữa Sốt Dâu Trân Châu,"27,000"
19,Trà sữa socola trân châu,"23,000"
20,Trà Tắc Xí Muội ( size khổng lồ ),"17,000"
21,Trà Tắc Xí Muội Full Thạch Giòn ( Size Khổng Lồ ),"20,000"
22,Hồng Trà Đệ Nhất Thạch Trái Cây,"17,000"
23,Trà Dâu Đà Lạt ,"25,000"
24,Trà Đào ,"20,000"
25,Trà Tắc Thái Xanh ( Size Khổng Lồ ),"20,000"
26,Trà Tắc Thái Xanh Full Thạch Giòn ( Size Khổng Lồ ),"23,000"
27,Trà Vải ,"20,000"
28,Mì Xào Bò ,"35,000"
29,Mì Xào Trứng Ốp La ,"27,000"
30,Mì Xào Bò + Trứng Ốp La ,"42,000"
31,Sữa Chua Lắc Sốt Đào,"30,000"
32,Sữa Chua Lắc Sốt Dâu,"30,000"
33,Sữa chua lắc việt quất,"30,000"
34,Soda Blue Ocean,"20,000"
35,Soda Việt Quất,"20,000"
36,Soda Vải,"20,000"
37,Soda Dâu,"20,000"
