,Food,Price
0,Càng ghẹ cháy bơ tỏi,"120,000"
1,Càng ghẹ rang me,"120,000"
2,Càng ghẹ cháy tỏi,"120,000"
3,Càng ghẹ rang muối,"120,000"
4,Xào bắp,"100,000"
5,Cháy tỏi,"95,000"
6,Rang muối,"95,000"
7,Xào me,"9,000"
8,Bơ tỏi,"95,000"
9,Hấp sả,"95,000"
10,Xào rau muống,"95,000"
11,Nướng mọi,"95,000"
12,Rang me,"85,000"
13,Xò bơ cay,"85,000"
14,Khô mực nướng,"120,000"
15,Khô mực mắm,"120,000"
16,Khô cá đù,"100,000"
17,Khô cá dứa,"100,000"
18,Khô bò,"120,000"
19,Cá trứng chiên,"110,000"
20,Cá kèo chiên giòn,"99,000"
21,Cá kèo nướng muối ớt,"99,000"
22,Cơm hải sản ,"75,000"
23,Cơm bơ tỏi,"75,000"
24,Cơm cá mặn,"75,000"
25,Cơm chiên bò lắc,"95,000"
26,Cơm kẹo cá dứa,"95,000"
27,Cơm kẹo cá đù,"95,000"
28,lẩu hải sản,"299,000"
29,Lẩu thái,"299,000"
30,Lẩu cá kèo lá giang,"299,000"
31,Ốc móng tay,"85,000"
32,Xào bò,"75,000"
33,Xào hải sản,"75,000"
34,Mì xào giòn hải sản,"95,000"
35,Mì xào giòn thập cẩm,"105,000"
36,Mì xào giòn bò,"95,000"
37,Mì xào thập cẩm,"85,000"
38,Bò lúc lắc khoai tây,"95,000"
39,Bò nướng ngũ vị,"85,000"
40,Bò nướng muối ớt,"85,000"
41,Hải sản thêm,"95,000"
42,Rau thêm,"15,000"
43,Bún,"15,000"
44,Mì thêm,"15,000"
45,Ếch nướng mọi,"95,000"
46,Ếch nướng muối ớt ,"95,000"
47,Ếch chiên mắm,"95,000"
48,Ếch cháy tiêu xanh,"95,000"
49,Chân gà mắm,"85,000"
50,Chân gà nướng muối ớt ,"85,000"
51,Chân gà hấp hành,"85,000"
52,Chân gà sả tắc,"85,000"
53,Nước suối ,"10,000"
54,Xá xị lon,"15,000"
55,Coca lon,"15,000"
56,Sting lon ,"15,000"
57,Pepsi lon,"15,000"
58,7 Up,"15,000"
59,Tiger bạc lon,"25,000"
60,Tiger lon,"25,000"
61,Heniken bạc lon,"27,000"
62,Heniken lon,"27,000"
63,Lacoste,"90,000"
64,Nướng trứng,"85,000"
65,Điệp nướng phô mai,"90,000"
66,Nướng mỡ hành,"80,000"
67,Hấp thái,"75,000"
68,Ốc len xào dừa,"99,000"
69,Gỏi khô cá đù,"99,000"
70,Gỏi khô cá dứa,"99,000"
71,Gỏi bò bóp thấu,"99,000"
72,Tôm hấp bia,"109,000"
73,Tôm mù tạt,"109,000"
74,Tôm nướng muối ớt,"109,000"
