,Food,Price
0,Trà xanh xoài,"10,000"
1,Combo 10.10: 01 Trà Sữa Hoàng Gia (L) + 01 Trà Dứa Nhiệt Đới (L) + 01 Trà Xanh Xoài (L),"110,000"
2,Trà sữa trân châu hoàng gia Toco,"34,500"
3,Hồng trà,"24,000"
4,Trà Dứa nhiệt đới,"28,500"
5,Combo : Trà sữa Size L+ Trà xanh xoài Size L + Hồng trà Size L,"96,750"
6,Sữa Chua Dâu Tằm Hoàng Kim,"29,250"
7,Trà Xoài Bưởi Hồng (L),"33,000"
8,Grass Jelly Milk Coffee,"28,500"
9,Trà Xoài Bưởi Hồng (M),"28,500"
10,Trà Xoài Bưởi Hồng Kem Phô Mai (L),"42,000"
11,Trà Xoài Bưởi Hồng Kem Phô Mai (M),"36,000"
12,Ô Long Thái Cực,"33,750"
13,Hồng trà ,"28,500"
14,Trà xanh,"24,000"
15,Sữa tươi trân châu đường hồ Toco,"39,000"
16,Trà sữa kim cương đen Okinawa,"34,500"
17,Trà sữa Ba anh em Tocotoco,"36,000"
18,Trà sữa,"28,500"
19,Trà sữa panda,"36,000"
20,Trà sữa hạnh phúc,"34,500"
21,Ô long trân châu Baby Kem Cafe,"36,000"
22,Sữa Tươi Trân Châu Baby Kem Cafe,"36,750"
23,Trà xanh sữa vị nhài,"28,500"
24,Trà sữa socola,"30,000"
25,Trà sữa matcha,"30,000"
26,Trà sữa ô long,"29,250"
27,Trà sữa bạc hà,"30,000"
28,Matcha Đậu Đỏ,"36,750"
29,Trà sữa dâu tây,"30,000"
30,Hồng trà ngũ cốc kem cafe,"33,000"
31,Matcha kem phô mai,"36,000"
32,Dâu tằm kem phô mai,"36,000"
33,Hồng trà kem phô mai,"31,500"
34,Ô long kem phô mai,"33,000"
35,Trà xanh kem phô mai,"31,500"
36,Ô Long Xoài Kem Cà Phê (L),"42,000"
37,Ô Long Xoài Kem Cà Phê (M),"36,750"
38,Trà dâu tằm pha lê tuyết,"31,500"
39,Trà Đào Bưởi Hồng Trân Châu Baby (L),"33,000"
40,Trà Đào Bưởi Hồng Trân Châu BaBy (M),"28,500"
41,Royal Pearl Milk Coffee,"28,500"
42,Choco ngũ cốc kem cafe,"33,000"
43,Hồng Trà Bưởi Mật Ong ,"37,500"
44,Probi Bưởi Trân Châu Sương Mai ,"31,500"
45,Probi Xoài Trân Châu Sương Mai ,"31,500"
