,Food,Price
0,Mì Trộn Gà Viên Chiên Giòn,"30,000"
1,Cơm Trộn Mihi - Ăn Kèm Sốt Cay,"35,000"
2,Cơm Chiên Dương Châu,"30,000"
3,Mì Trộn Gà Vòng Chiên Giòn,"30,000"
4,Cơm Thịt Bò Xào Nấm Kim Châm,"35,000"
5,Salad Trộn,"13,000"
6,Cơm Xiên Gà Ăn Kèm Sốt Chua Ngọt,"35,000"
7,Cơm Gà Vòng Chiên Giòn,"30,000"
8,Cơm Xiên Gà Ăn Kèm Sốt Cay,"35,000"
9,3 Phần Mì Mực Xào Củ Hành + 3 ly Hồng Trà Trân Châu,"140,000"
10,Mì Trộn Tóp Mỡ Giòn Cay ĐB,"35,000"
11,Mì Trộn Bò Viên,"25,000"
12,Mì Trộn Tóp Mỡ Giòn Cay,"28,000"
13,Mì Trộn Thịt Bò Xào Kim Chi,"35,000"
14,Mì Trộn Thịt Bò Sốt Cay,"30,000"
15,MÌ TRỘN HẢI SẢN SỐT CAY,"38,000"
16,Mì Trộn Trứng Chiên,"20,000"
17,Mì Trộn Cánh Gà Chiên Giòn,"32,000"
18,Mì Trộn Mực Xào Kim Chi,"35,000"
19,Mì Trộn Đùi Gà Chiên Giòn,"32,000"
20,Mì Trộn Mực Xào Củ Hành,"30,000"
21,Mì Trộn Tôm Sốt Cay ,"35,000"
22,Mì Trộn Tôm Xào Kim Chi,"40,000"
23,CƠM THỊT BÒ XÀO CẢI THÌA,"30,000"
24,CƠM THỊT BÒ XÀO KIM CHI,"35,000"
25,Cơm Cánh Gà Chiên Nước Mắm,"34,000"
26,Cơm Gà Viên Chiên Nước Mắm,"32,000"
27,Cơm Trộn MiHi + Ăn Kèm Sốt Chua Ngọt,"35,000"
28,Cơm Tôm Xào Kim Chi,"38,000"
29,Cơm Gà Vòng Chiên Nước Mắm,"32,000"
30,Cơm Gà Viên Chiên Giòn,"30,000"
31,Cơm Cánh Gà Chiên Giòn,"32,000"
32,Cơm Trộn MiHi  + Ăn Kèm Sốt Cay,"35,000"
33,Cơm Đùi Gà Chiên Nước Mắm,"34,000"
34,Cơm Đùi Gà Chiên Giòn,"32,000"
35,Cơm Mực Xào Kim Chi,"35,000"
36,Cơm Mực Xào Cải Thìa,"35,000"
37,Cơm Mực Xào Củ Hành,"30,000"
38,Cơm Xiên Gà Ăn Kèm Sốt Cay,"35,000"
39,Cơm Thịt Bò Xào Củ Hành,"30,000"
40,Cơm Xiên Gà - Ăn Kèm Sốt Chua Ngọt,"35,000"
41,Cơm Trộn Bò Xào - Ăn Kèm Sốt Cay,"40,000"
42,Cơm Gà Vòng Chiên Giòn,"30,000"
43,Cơm Trộn Bò Xào - Ăn Kèm Sốt Chua Ngọt),"40,000"
44,Cơm Mực Xào Nấm Kim Châm,"35,000"
45,Cơm Thịt Bò Xào Nấm Kim Châm,"35,000"
46,Combo tiết kiệm,"40,000"
47,Combo thanh mát,"50,000"
48,Trà Tắc 1 Lít,"15,000"
49,Trà Vải Thiều,"25,000"
50,Hồng trà,"15,000"
51,Hồng trà chanh,"16,000"
52,Hồng Trà Trân Châu,"20,000"
53,Trà thanh đào,"25,000"
54,Cafe Sữa Đá,"16,000"
55,Sting,"15,000"
56,Trà Đường,"12,000"
57,Cafe đá,"12,000"
58,Lipton Sữa,"18,000"
59,Hồng Trà Nha Đam,"22,000"
60,Pepsi,"15,000"
61,Nước Suối Aqua,"10,000"
62,Trà Lai,"15,000"
63,Trà Táo - Kiwi,"25,000"
64,Lipton Đá,"15,000"
65,Trà Việt Quất,"25,000"
66,Mì thêm,"5,000"
67,Trứng lòng đào,"6,000"
68,Thanh cua,"7,000"
69,Bánh bao nhân trứng nhím,"6,000"
70,Bò viên thêm,"6,000"
71,Rau thêm,"5,000"
72,Thịt bằm thêm,"10,000"
73,2 Cây Xúc Xích Đức Chiên,"20,000"
74,Kim chi,"8,000"
75,Đậu Hủ Phô Mai,"6,000"
76,2 Viên Hải Sản Sốt Phô Mai Chiên,"10,000"
77,Xúc xích thêm,"7,000"
78,4 Viên Chả Cá Sò Điệp,"10,000"
79,2 Viên Đậu Hủ Phô Mai,"10,000"
80,Tôm Hùm Viên,"6,000"
81,Cơm Thêm,"5,000"
82,2 Viên Chả Cá Sò Điệp,"6,000"
83,Trứng Ốp La,"8,000"
84,Gà viên chiên giòn + sốt chua ngọt,"22,000"
85,Thịt bò xào nấm kim châm thêm,"18,000"
86,Gà vòng chiên giòn + sốt chua ngọt,"22,000"
87,Mực Xào Củ Hành Thêm,"20,000"
88,2 cánh gà chiên + sốt chua ngọt,"48,000"
89,Tôm xào kim chi thêm,"24,000"
90,Trân Châu 3Q,"5,000"
91,Thạch Nha Đam,"6,000"
92,Soup Rong Biển Thịt Băm,"12,000"
93,Soup Bò viên,"12,000"
94,Soup rong biển bò viên,"12,000"
95,Soup Rong Biển Thịt Bò,"18,000"
96,2 cây phô mai que,"20,000"
97,Xúc xích đức nguyên cây chiên,"12,000"
98,Combo Viên Chiên Nhỏ,"25,000"
99,Phô mai que,"12,000"
100,Combo Viên Chiên Lớn,"45,000"
101,Combo Viên Chiên Vừa,"35,000"
102,Tôm viên chiên,"6,000"
103,2 CÂY XÚC XÍCH ĐỨC CHIÊN,"20,000"
104,4 cây phô mai que chiên,"38,000"
105,2 Gà Xiên que chiên + sốt cay,"25,000"
106,2 Gà Xiên Que Chiên + Sốt Chua Ngọt,"25,000"
107,Cá viên chiên,"6,000"
108,4 Cây Xúc Xích Đức chiên,"38,000"
