,Food,Price
0,Trà Kim Quất Nha Đam,"30,000"
1,Trà Thái Xanh,"30,000"
2,Trà Gạo Dưa Hấu,"30,000"
3,Hồng Trà Chanh Vàng,"30,000"
4,Nước Ép Chanh Vàng,"39,000"
5,Trà Bailey,"39,000"
6,Bún Thái Tomyum,"69,000"
7,Cơm Chiên Tomyum,"79,000"
8,Pad Xào Rau Củ Nấm,"79,000"
9,Gỏi Cuốn Thính 3c,"45,000"
10,Châm Vàng Sốt Thái,"79,000"
11,Bún Riêu Chay,"69,000"
12,Giò Chay ,"49,000"
13,Tomyum Nấm,"79,000"
14,Cơm Chiên Dứa,"79,000"
15,Canh Nấm Rong Biển Đậu Non,"69,000"
16,Nem Nấm Hà Nôi 3c,"36,000"
17,Cơm Chiên Lục Bảo,"79,000"
18,Mỳ Tomyum,"69,000"
19,Bánh Đa Xúc Nấm,"79,000"
20,Cháo Nấm Kỳ Tử Táo Đỏ,"69,000"
21,Đậu Non Sốt Tứ Xuyên,"59,000"
