,Food,Price
0,Cafe cốt dừa đá xay,"42,000"
1,Chanh tuyết,"40,000"
2,Trà xanh cốt dừa đá xay,"45,000"
3,Trà xanh cốt dừa đá viên,"37,000"
4,Cafe cốt dừa đá viên,"37,000"
5,Trà xanh socola & hạt điều mix,"45,000"
6,Cacao cốt dừa đá viên,"37,000"
7,Việt quất đá xay,"42,000"
8,Trà xanh đá xay,"42,000"
9,Socola oreo đá xay,"45,000"
10,Oreo đá xay,"42,000"
11,Chanh đá mật ong,"25,000"
12,Chanh nóng mật ong,"25,000"
13,Cacao cốt dừa đá xay,"42,000"
14,Cacao đá,"30,000"
15,Cacao nóng,"30,000"
16,Socola đá xay & chip,"42,000"
17,Moctails green wall,"40,000"
18,Moctails brown wall,"40,000"
19,Moctails red wall,"40,000"
20,Trà Savour,"40,000"
21,Trà sữa trứng muối,"40,000"
22,Trà lipton sữa đá,"25,000"
23,Trà sữa truyền thống,"30,000"
24,Trà dâu tây,"35,000"
25,Trà cam quế đá,"35,000"
26,Trà cam quế mật ong nóng,"35,000"
27,Trà vải thạch dừa,"37,000"
28,Trà đào nóng,"35,000"
29,Trà đào đá,"35,000"
30,Trà lipton chanh nóng,"20,000"
31,Trà lipton chanh đá,"20,000"
32,Trà lipton sữa nóng,"25,000"
33,Trà gừng mật ong,"32,000"
34,Trà việt quất machiato,"37,000"
35,Soda chanh dây thảo mộc,"32,000"
36,Soda dâu tây,"32,000"
37,Soda blue ocean,"32,000"
38,Soda chanh dây,"30,000"
39,Soda việt quất,"32,000"
40,Soda đào,"30,000"
41,Soda vải,"32,000"
42,Sữa tươi cafe nóng,"27,000"
43,Cafe sữa đá,"20,000"
44,Sữa tươi cafe đá,"27,000"
45,Cafe sữa nóng,"20,000"
46,Bạc xỉu đá,"28,000"
47,Bạc xỉu nóng,"28,000"
48,Cafe đen đá,"18,000"
49,Cafe đen nóng,"18,000"
