,Food,Price
0,Phở tái nạm,"40,000"
1,Phở thập cẩm ,"50,000"
2,Phở tái,"40,000"
3,Phở tái viên,"40,000"
4,Phở nạm viên,"40,000"
5,Phở đặc biệt,"63,000"
6,Bò kho,"50,000"
7,Bún bò Huế,"50,000"
8,Phở nạm gân,"40,000"
9,Phở gầu,"40,000"
10,Phở khô,"40,000"
11,Phở tái gân,"40,000"
12,Phở gân viên,"40,000"
13,Phở đuôi bò,"63,000"
14,Phở sườn bò ,"50,000"
15,Bún bò Huế sườn bò ,"60,000"
16,Phở nạm,"40,000"
17,Phở tái gầu,"40,000"
18,Phở gân,"40,000"
19,Phở viên,"40,000"
20,Lẩu bò,"250,000"
21,Súp trứng,"7,000"
22,Tiết trứng,"19,000"
23,Tiết ,"13,000"
24,Bánh thêm ,"7,000"
25,Phở thập Cẩm -1coca. ,"70,000"
26,Phở tái  -1coca,"60,000"
27,Bún bò  -1coca ,"70,000"
28,Phở gân -1coca ,"60,000"
