,Food,Price
0,Trà sữa kem cheese trứng cháy,"27,000"
1,Sữa tươi trân châu đường đen,"27,000"
2,Trà sữa truyền thống Kem Phô Mai ,"27,000"
3,Trà sữa matcha kem phô mai ,"27,000"
4,Trà dâu kem phô mai,"27,000"
5,Trà ô long kem phô mai ,"27,000"
6,Hồng trà kem phô mai,"27,000"
7,Trà Sữa Socola Kem Phô Mai,"27,000"
8,Trà Sữa vị dâu Kem Phô Mai,"27,000"
9,Trà sữa vị đào kem phô mai,"27,000"
10,Trà Chanh Dây Kem Phô Mai ,"27,000"
11,Trà sữa vị vải kem phô mai,"27,000"
12,Combo Xịn,"138,000"
13,Trà sữa trân châu bóng đêm,"25,000"
14,Trà sữa hạnh phúc,"25,000"
15,Trà sữa matcha truyền thống,"25,000"
16,Hồng trà trân châu,"25,000"
17,Trà sữa Socola,"25,000"
18,Trà sữa hương dâu,"25,000"
19,Trà sữa hương đào,"25,000"
20,Trà Sữa Hương Vải,"25,000"
21,Lục trà trân châu,"25,000"
22,Trà sữa Trân châu hoàng kim,"25,000"
23,Trà sữa thạch sương sáo,"25,000"
24,Trà dâu tây,"25,000"
25,Trà đào cam sả,"25,000"
26,Trà vải,"25,000"
27,Trà thanh đào,"25,000"
28,Trà Vải Cam Sả,"25,000"
29,Trà chanh thanh nhiệt,"25,000"
30,Trà chanh dây,"25,000"
31,Trà chanh dây cam sả,"25,000"
32,Trà Ô Long cam ,"25,000"
33,Hồng trà tắc,"25,000"
34,COMBO1 MUA 2 TẶNG 1,"79,000"
35,COMBO3 MUA 2 TẶNG 1,"85,000"
36,COMBO2 MUA 2 TẶNG 1,"89,000"
37,COMBO  SIEUTIETKIEM,"50,000"
38,COMBO 2 LY - SIZE L,"59,000"
39,COMBO 5LY BẤT KÌ - SIZE L,"150,000"
40,COMBO 3LY - SIZE L,"105,000"
41,Soda Chanh dây,"35,000"
42,Soda Bạc hà,"35,000"
43,Soda Chanh,"35,000"
44,Soda Dâu,"35,000"
45,Soda Đào,"35,000"
46,Soda Vải,"35,000"
47,Cà phê sữa trứng cháy,"24,000"
48,Cacao sữa kem phô mai,"24,000"
49,Chai Trà Sữa Truyền Thống,"35,000"
50,Chai Trà Dâu Tươi,"35,000"
51,Chai Trà Thanh Đào,"35,000"
52,Chai Matcha Truyền Thống,"35,000"
53,Chai Trà Sữa Socola,"35,000"
54,Chai Trà Vải,"35,000"
55,Chai Trà Sữa Kem Cheese Trứng Cháy,"40,000"
