,Food,Price
0,Bún thịt nướng đặc biệt,"65,000"
1,Bún thịt nướng chả giò,"59,000"
2,Bún thịt nướng,"59,000"
3,Bún thịt xào,"59,000"
4,Bún heo quay,"59,000"
5,Bún chả giò,"59,000"
6,Bún Mắm Nêm Đà Nẵng (Must Try!),"69,000"
7,Thêm - Thịt nướng,"29,000"
8,Chả giò,"29,000"
9,Nem,"15,000"
10,Thịt heo quay,"29,000"
11,Pepsi Vị Chanh Không Calo,"18,000"
12,Sting Dâu,"18,000"
13,Pepsi,"18,000"
14,Nescafe Café Sữa Đá Uống Liền Hộp 180ml,"18,000"
15,7 Up,"18,000"
16,Nước Cam Twister,"18,000"
17,Revive Chanh Muối,"18,000"
18,Trà Ô Long Tea+,"18,000"
19,Pepsi Không Calo,"18,000"
20,Revive,"18,000"
21,Nước Suối Aquafina,"15,000"
22,Nescafe Café Viet Lon 170ml,"18,000"
