,Food,Price
0,Espresso sữa đá,"25,000"
1,Bạc xỉu,"25,000"
2,Espresso đá,"25,000"
3,Ice Latte - Passio,"40,000"
4,White coffee,"35,000"
5,Ice Americano,"35,000"
6,Hot Americano,"35,000"
7,Passio choco,"39,000"
8,Chanh tuyết,"35,000"
9,Passio Caramel,"49,000"
10,Cookie Cream,"39,000"
11,Trà Sữa King Oolong,"40,000"
12,Trà Oolong Hạt Sen Macchiato,"45,000"
13,Orange Cold Brew,"45,000"
14,Teatox,"39,000"
15,Pinky Summer,"42,000"
16,Pinklady iced tea,"39,000"
17,Ananas tea,"39,000"
18,Peach Tea (Trà đào),"39,000"
19,Cafe hạt rang ,"119,000"
20, Cafe túi lọc (cafe phin giấy),"119,000"
21,Cà phê Blend,"119,000"
