,Food,Price
0,Sapochê,"22,500"
1,Dâu,"27,000"
2,Bơ,"27,000"
3,Mãng cầu,"22,500"
4,Bơ sầu riêng,"31,500"
5,Sầu riêng,"31,500"
6,Xoài,"22,500"
7,Dưa gang,"22,500"
8,Sinh tố Dưa lưới,"27,000"
9,Đu đủ vàng,"22,500"
10,Trái cây tô thập cẩm,"36,000"
11,Trái cây tô thập cẩm + Sữa chua,"40,500"
12,Mãng cầu dằm sữa,"22,500"
13,Kem Bơ Dừa Món mới,"22,500"
14,Bơ sầu riêng dằm sữa,"31,500"
15,Dâu tây dằm sữa chua,"31,500"
16,Dưa lưới dằm sữa,"27,000"
17,Dâu Tây dằm sữa,"27,000"
18,Bơ dằm sữa,"31,500"
19,Dưa gang dằm sữa ,"22,500"
20,Sapochê dằm sữa,"22,500"
21,Xoài dằm sữa chua ,"27,000"
22,Dưa lưới dằm sữa chua,"31,500"
23,Đu đủ dằm sữa ,"22,500"
24,Thơm,"22,500"
25,Cam Cà rốt,"22,500"
26,Lựu,"27,000"
27,Táo Lê ,"22,500"
28,Táo Dâu,"27,000"
29,Thơm Cà rốt ,"22,500"
30,Dưa hấu,"22,500"
31,Táo,"22,500"
32,Nước ép Dưa lưới,"27,000"
33,Dâu Cà rốt ,"27,000"
34,Ổi,"18,000"
35,Chanh dây ép ,"18,000"
36,Lê,"22,500"
37,Cà rốt ,"18,000"
38,Cam tươi ,"18,000"
39,Cà chua cà rốt ( Cà cải ),"22,500"
40,Trà Trái Cây Nhiệt đới,"27,000"
41,Trà Ổi hồng ,"22,500"
42,Trà Đào Miếng ,"22,500"
43,Trà Dâu ly 700ml ,"27,000"
44,Hồng trà Tắc Xí muội đỏ,"22,500"
45,Hồng Trà Chanh Dây ,"22,500"
46,Trà Ổi Xí Muội Đặc Biệt,"27,000"
47,Trà Tắc Thái Đỏ,"18,000"
48,Trà Dâu ly 500ml,"22,500"
49,Hồng Trà Vải Hoa Hồng,"22,500"
50,Hồng trà Tắc Mật ong ,"22,500"
51,Trà Vải Đào,"27,000"
52,Hồng Trà Chanh Mật ong,"22,500"
53,Trà Việt Quất tắc,"22,500"
54,Trà Kiwi Táo xanh,"22,500"
55,Trà Dâu Tằm,"22,500"
56,Trà Cam Đào Dâu ,"27,000"
57,Trà sữa Truyền Thống Full Topping,"27,000"
58,Milo dằm TC đen +Khúc bạch + Plan trứng,"31,500"
59,Trà Sữa Kem Trứng Dừa nướng Full topping,"36,000"
60,Trà sữa Socola Full topping,"31,500"
61,Sữa tươi Trân Châu Đường đen,"27,000"
62,Trà sữa Bánh Flan,"22,500"
63,Trà sữa Khoai Môn pudding Khoai môn + Trân châu đen,"27,000"
64,Hồng trà Kem Trứng Dừa nướng Trân châu,"27,000"
65,Trà sữa Kem trứng Dừa nướng trân châu đen,"27,000"
66,Sữa chua sữa tươi dẻo hũ,"9,000"
67,Sữa chua phô mai dẻo hủ,"13,500"
68,Sữa chua mứt Việt quất,"18,000"
69,Sữa chua mứt Chanh dây,"18,000"
70,Combo 5 hũ 100ml Sữa chua sữa tươi,"43,200"
71,Sữa chua mứt Dâu,"18,000"
72,Sữa chua mứt Đào,"18,000"
73,Sữa chua mứt Kiwi,"18,000"
74,Sâm Dứa Sữa,"18,000"
75,Chanh muối đá,"18,000"
76,Xí muội đỏ đá,"18,000"
77,Đá chanh,"18,000"
78,Combo 2 Bánh plan trứng caramen hũ tim,"17,100"
79,Plan trứng caramen hũ,"9,000"
80,Hũ Trân Châu 3Q trắng ,"5,400"
