,Food,Price
0,Bánh tráng trộn ,"20,000"
1,Bánh tráng tóp mỡ thịt bằm ,"38,000"
2,Chân gà cay tứ xuyên ,"15,000"
3,Bánh tráng cuốn ,"36,000"
4,Trà sữa thập cẩm ,"33,000"
5,Trà sữa truyền thống,"31,000"
6,Sữa tươi đường đen,"28,000"
7,Trà sữa cake cream,"34,000"
8,Sâm dứa sữa ,"20,000"
9,TRÀ SỮA KEM TRỨNG DỪA NƯỚNG,"39,000"
10,Trà sữa matcha ,"30,000"
11,Trà sữa socola ,"28,000"
12,Sữa tươi môn ,"25,000"
13,Trà sữa CHAI,"80,000"
14,Hồng trà ,"15,000"
15,Trà đào ,"25,000"
16,Trà chanh (trân trâu đen) ,"19,000"
17,Trà vải ,"25,000"
18,Trà lài đác thơm,"36,000"
19,Trà lài mật ong ,"19,000"
20,Trà xoài ,"36,000"
21,Trà long nhãn ,"36,000"
22,Trà kiwi bạc hà ,"36,000"
23,Trà mận Hà Nội,"37,000"
24,Cacao dằm ,"32,000"
25,Milo dầm,"31,000"
26,Bạc xỉu ,"25,000"
27,Cafe đá ,"15,000"
28,Cacao đá,"20,000"
29,Cafe sữa đá ,"18,000"
30,Yaourt việt quất ,"32,000"
31,Yaourt xoài,"32,000"
32,Yaourt phúc bồn tử ,"32,000"
33,Yaourt kiwi,"32,000"
34,Yaourt chanh dây,"32,000"
35,Sinh tố sapoche,"32,000"
36,Sinh tố khoai môn ,"32,000"
37,Sinh tố dưa gang ,"32,000"
38,Sinh Tố Dâu,"32,000"
39,Sinh tố xoài ,"32,000"
40,Sinh tố dừa ,"32,000"
41,Sinh tố bơ ,"42,000"
42,Soda bạc hà ,"30,000"
43,Soda blue ,"30,000"
44,Soda việt quất ,"30,000"
45,Soda phúc bồn tử ,"30,000"
46,Phơi sương ,"13,000"
47,Sate tắc ,"11,000"
48,Xì ke ,"13,000"
49,Bánh tráng Hồng Hạnh,"13,000"
50,Mỡ hành,"13,000"
51,Tỏi cay,"13,000"
52,Dẻo sate túi zip,"14,000"
53,Tỏi tẩm ,"13,000"
54,Bánh tráng me,"14,000"
55,Bánh tráng xâu phơi sương,"39,000"
56,Cơm cháy,"13,000"
57,Muối nhuyễn,"25,000"
