,Food,Price
0,Pizza Thập Cẩm,"95,000"
1,Pizza Tôm Nướng Thịt Xông Khói,"95,000"
2,Margherita pizza,"65,000"
3,Diavola pizza,"70,000"
4,Chicken pizza,"90,000"
5,Hawaiian pizza,"75,000"
6,Bolognese pizza,"90,000"
7,Pizza Rau Củ,"90,000"
8,Coca Cola,"15,000"
9,Revive,"12,000"
10,Yomost,"12,000"
11,Huda Beer,"15,000"
12,Bò Húc,"17,000"
