,Food,Price
0,Cà phê sữa đá,"15,000"
1,Bạc xỉu đá,"15,000"
2,Cacao nóng,"25,000"
3,Latte,"30,000"
4,Trà gừng,"17,000"
5,Cà phê sữa nóng,"13,000"
6,Soda chanh,"18,000"
7,Espresso x2,"25,000"
8,Cacao đá,"25,000"
9,Cookie cream,"30,000"
10,Sữa tươi nóng,"15,000"
11,Yaourt jam,"20,000"
12,Chocolate nóng,"30,000"
13,Chanh đá,"17,000"
14,Bạc xỉu nóng,"14,000"
15,Trà lipton,"15,000"
16,Trà lipton đá,"17,000"
17,Chocolate đá,"30,000"
18,Cà phê đá xay,"30,000"
19,Matcha ice blended,"30,000"
20,Sữa tươi đá,"15,000"
