,Food,Price
0,1 Bún Trộn Đặc Biệt + 1 Trà Sâm Lạnh,"48,000"
1,Nem Chua Rán x 5 Cái,"35,000"
2,Nem Viên Phô Mai Kéo Sợi (5c),"44,000"
3,Bún Riêu Thập Cẩm,"48,000"
4,Bún Riêu  Bò,"39,000"
5,Bún Riêu Cá ,"39,000"
6,Bún Bò Trộn Nam Bộ,"39,000"
7,Combo 5 Bánh Gà + 1 Kimbap + 1 Trà Chanh,"65,000"
8,Bánh Gà x 5 Chiếc + Trà Chanh Truyền Thống,"40,000"
9,Combo 1 Bún Riêu Đặc Biệt + 5 Bánh Gà + 1 Trà Sâm ,"85,000"
10,1 Bún Riêu Bò + 1 Kimbap + 1 Trà Sâm Lạnh,"75,000"
11,1 Bún Riêu Đặc Biệt + 5 Bánh Gà + 1 Trà Sâm Lạnh,"85,000"
12,Combo 5 Bánh Gà + 5 Nem Chua Rán + 1 Coca + 1 Trà Chanh,"85,000"
13,Combo 5 Bánh Gà Phô Mai + 1 Trà Chanh,"50,000"
14,Combo 5 Nem Viên Phô Mai Kéo Sợi + 5 Bánh Gà + 1 Trà Chanh,"80,000"
15,Combo 5 Bánh Gà + 5 Bánh Phomai + 2   Coca,"80,000"
16,COMBO TÌNH BẠN,"195,000"
17,Combo 5 Bánh Gà + Khoai Tây lắc Phô-mai + 1 Coca,"70,000"
18,Combo Bún Bò Trộn + 3 Nem Chua Rán + 2 Bánh Gà +Trà Sâm Lạnh ,"75,000"
19,COMBO TÌNH YÊU,"219,000"
20,ComBo Bạn Bè,"240,000"
21,Bún Riêu Cá + 5 Bánh Gà,"65,000"
22,ComBo Butffet Bánh Gà,"550,000"
23,Bún Riêu Bò+Bún Riêu Mọc +2 coca,"90,000"
24,Combo Bánh Gà  Siêu Rẻ,"630,000"
25,Bánh Gà x 5 Chiếc,"30,000"
26,Kimbap thường,"30,000"
27,Kimbap chiên,"35,000"
28,Tokbokki lắc phô mai,"35,000"
29,Khoai Tây Lắc Phomai,"35,000"
30,Bánh Gà 3 cái,"20,000"
31,Xúc  Xích Rán,"12,000"
32,Bánh Gà Nhân PHOMAI (5c),"40,000"
33,Bánh Gà Nhân PHOMAi,"25,000"
34,Lạp Xưởng,"12,000"
35,Phomai Que x 5 Cái,"40,000"
36,Khoai Lang Kén,"35,000"
37,Bánh Gà Chưa Chiên x 10 Cái,"60,000"
38,Xiên Hải Sản Nhân Mayo,"10,000"
39,ComBo 5  Bánh Gà + 2 kimbap+5 Nem Chua,"110,000"
40,Nem Viên Nhân Phô Mai Chưa Chiên,"65,000"
41,5 Bánh Gà+5 Nem+4 Trà Chanh,"100,000"
42,Trà Chanh Truyền Thống,"12,000"
43,Trà Quất,"12,000"
44,Trà Chanh Vị Đào,"15,000"
45,Trà Sâm Dứa,"12,000"
46,Trà Chanh Việt Quất,"15,000"
47,Coca,"12,000"
48,Bún Riêu Mọc,"38,000"
49,Bún Riêu Cua Đậu,"32,000"
50,1 Bún Riêu Đặc Biệt + 1 Trà Sâm Lạnh,"55,000"
51,Bún Riêu Giò,"38,000"
52,Bún Riêu Giò Cá,"45,000"
53,"2 bún riêu bò,2 trà sâm","90,000"
54,Bún Trộn  Chả -Xúc xích,"40,000"
55,Bún Trộn Chả,"40,000"
56,Bún trộn lườn ngỗng Hun khói,"40,000"
57,Bún trộn Xúc xích,"40,000"
