,Food,Price
0,Nước Ép Dứa Cam,"30,000"
1,Nước Ép Cam,"35,000"
2,Nước Ép  Dưa Hấu,"30,000"
3,Nước Ép Cóc Ổi,"30,000"
4,Nước Ép Táo Ổi,"35,000"
5,Nước Ép Dứa,"30,000"
6,Nước Ép Dứa Cóc,"30,000"
7,Nước Chanh Tươi,"25,000"
8,Nước Ép Táo Dứa,"35,000"
9,Nước Ép Táo Cà Rốt,"35,000"
10,Nước Ép Lựu,"35,000"
11,Nước Ép Táo Cam,"35,000"
12,Nước Ép Cóc,"30,000"
13,Bột  Sắn Dây,"30,000"
14,Nước  Ép Táo Dứa,"35,000"
15,Nước Ép Ổi,"30,000"
16,Nước Ép Táo,"35,000"
17,Nước Ép  Dứa Cà Rốt,"30,000"
18, Nước Ép Cam Cà Rốt,"30,000"
19,Nước Ép Cam Chanh Leo,"30,000"
20,Sinh Tố Xoài Bơ,"35,000"
21,Sinh Tố Bơ Cam,"40,000"
22,Sinh Tố Dưa Hấu,"35,000"
23,Sinh Tố Bơ,"35,000"
24,Sinh Tố Xoài,"35,000"
25,Sinh Tố Chanh Leo,"35,000"
26,Sinh Tố Xoài Chanh Leo,"35,000"
27,Sinh Tố Sữa Chua,"30,000"
28,Sinh Tố Chanh Tuyết,"25,000"
29,Sinh Tố Cam,"40,000"
30,Sinh Tố Xoài Cà Rốt,"35,000"
31,Sinh Tố Cam Xoài,"40,000"
32,Sữa Chua Xoài,"40,000"
33,Sữa Chua Cam,"40,000"
34,Sữa  Chua Dưa Hấu,"40,000"
35,Sữa Chua Bơ,"40,000"
36,Sữa Chua Dứa,"40,000"
37,Sữa  Chua Chanh Leo,"40,000"
