,Food,Price
0,Cháo thịt heo,"20,000"
1,Cháo bồ câu,"20,000"
2,Cháo thịt cua,"20,000"
3,Cháo thịt bò,"20,000"
4,Cháo bò phô mai,"20,000"
5,Cháo thịt lươn,"20,000"
6,Cháo cá lóc,"20,000"
7,Cháo thịt tôm,"20,000"
8,Cháo óc heo,"30,000"
9,Cháo gà ác,"20,000"
10,Cháo cá chẽm,"20,000"
11,Cháo thịt ếch,"20,000"
12,Cháo tim heo,"20,000"
13,Cháo trứng cá thu,"20,000"
14,Cháo cá hồi,"25,000"
15,Cháo rau củ thập cẩm,"21,000"
16,Cháo lươn đậu xanh,"23,000"
17,Cháo gà ác đậu xanh,"26,500"
18,Súp nui thịt bằm bí đỏ,"25,000"
19,Nui óc heo,"30,000"
20,Bắp cua hạt sen,"25,000"
21,Súp Hải sản tóc tiên,"30,000"
22,Gà ác tiềm ngũ vị,"65,000"
23,Gà ác tiềm nhân sâm,"79,000"
24,Gà ác tiềm đông trùng hạ thảo,"65,000"
