,Food,Price
0,Combo 116k,"185,000"
1,TS hoàng kim (M),"37,000"
2,TS phô mai Regius (M),"39,000"
3,Sữa tươi trân châu đường đen (M),"45,000"
4,Hồng TS trân châu (M),"36,000"
5,TS phô mai Regius (L),"46,000"
6,TS thạch xoài (M),"39,000"
7,TS khói (M),"35,000"
8,Hồng TS trân châu (L),"44,000"
9,TS ô long caramel mặn (L),"43,000"
10,TS Nhài (M),"32,000"
11,TS thạch xoài (L),"45,000"
12,TS Regius Đặc biệt (M),"39,000"
13,TS Socola (M),"32,000"
14,TS ô long caramel mặn (M),"36,000"
15,TS Regius Đặc biệt (L),"46,000"
16,TS Than tre (New)- Must try,"45,000"
17,Sữa tươi trân châu đường đen (L),"52,000"
18,TS Dâu (L),"45,000"
19,Trà Sữa Phô Mai Kem Cheese (L),"58,000"
20,Trà sữa phô mai kem cheese (M),"52,000"
21,Trà sữa thạch xoài kem cheese (L),"58,000"
22,Trà sữa thạch xoài kem cheese (M),"52,000"
23,Regiustea đặc biệt kem cheese (L),"55,000"
24,Regiustea đặc biệt kem cheese (M),"50,000"
25,Trà sữa kem cheese (M),"45,000"
26,Trà sữa khói kem cheese (L),"54,000"
27,Trà sữa khói kem cheese (M),"48,000"
28,Trà sữa ô long oreo cheese (L),"55,000"
29,Trà sữa xoài kem cheese (L),"58,000"
30,Trà sữa kem cheese (L),"52,000"
31,Trà sữa xoài kem cheese (M),"52,000"
32,Trà sữa ô long oreo cheese (M),"50,000"
33,Socola cheese (L),"52,000"
34,Cacao cheese (M),"46,000"
35,Trà sữa lục nghiên kem cheese (M),"46,000"
36,Trà sữa lục nghiên kem cheese (L),"52,000"
37,TS Than tre kem cheese (New- Must try),"60,000"
38,Hoa Quả Nhiệt Đới,"50,000"
39,Dâu Tây Nhiệt Đới,"52,000"
40,Cherry Nayuki,"65,000"
41,Xoài Nhiệt Đới,"45,000"
42,Hồng Trà Kem Cheese (L),"45,000"
43,4 Season Kem Cheese (M),"42,000"
44,Jasmin Kem Cheese (L),"47,000"
45,Alisan Kem Cheese (M),"40,000"
46,Đào Trắng Kem Cheese ((M),"39,000"
47,Ô Long Kem Cheese (L),"45,000"
48,Hồng Trà Kem Cheese (M),"39,000"
49,Lục Nghiên Kem Cheese (M),"40,000"
50,4 Season Kem Cheese (L),"47,000"
51,Alisan Kem Cheese (L),"45,000"
52,Jasmin Kem Cheese (M),"40,000"
53,Đào Trắng Kem Cheese (L),"45,000"
54,Ô Long Kem Cheese (M),"39,000"
55,Lục Nghiên Kem Cheese (L),"45,000"
56,Jasmin (L),"28,000"
57,Hồng trà (M),"21,000"
58,Hồng trà (L),"25,000"
59,Ô long (L),"25,000"
60,Đào trắng (L),"25,000"
61,Ô long (M),"21,000"
62,Alisan (M),"21,000"
63,4 Seasons (L),"28,000"
64,Lục nghiên (L),"28,000"
65,Lục nghiên (M),"23,000"
66,4 Seasons (M),"23,000"
67,Jasmin (M),"23,000"
68,Đào trắng (M),"20,000"
69,Uji Matcha Cheese (L),"55,000"
70,Matcha Đặc Biệt (M),"39,000"
71,Matcha Oreo (M),"36,000"
72,Uji Matcha Cheese  (M),"50,000"
73,Matcha Đặc Biệt (L),"46,000"
74,Matcha Oreo (L),"43,000"
