,Food,Price
0,Coca ,"25,000"
1,Sprite ,"25,000"
2,Pepsi ,"25,000"
3,Soda ,"25,000"
4,7up,"25,000"
5,Combo 1 ,"399,000"
6,Combo 1 new,"397,000"
7,Combo 2 ,"869,000"
8,Combo 2 new,"809,000"
9,Combo 3 ,"1,143,000"
10,Combo 3 new,"1,393,000"
11,Combo 4 ,"1,541,000"
12,Combo 4 new,"1,790,000"
13,Combo 5 ,"1,209,000"
14,Chả cá ,"119,000"
15,Lòng cá ,"109,000"
16,Lẩu cá lăng đặc biệt ,"479,000"
17,Đĩa cá lăng ,"229,000"
18,Lẩu cá tầm đặc biệt ,"609,000"
19,Đĩa cá tầm ,"329,000"
20,Lẩu đầu cá dọc mùng ,"179,000"
21,Gỏi cá lăng ,"189,000"
22,Rau ăn kèm lẩu ,"39,000"
23,Niêu cháo ,"99,000"
24,Salad rau xà lách ,"49,000"
25,"Salad cà chua, dưa leo","49,000"
26,Lipton nóng ,"25,000"
27,Lipton đá ,"25,000"
28,Trà chanh ,"25,000"
29,Trà quất ,"25,000"
30,Tiger bạc ,"35,000"
31,Trúc bạch ,"35,000"
32,Heineken ,"39,000"
33,Heineken xanh ,"39,000"
34,Heineken bạc ,"39,000"
