,Food,Price
0,Chanh Tuyết,"35,000"
1,Soda Chanh Dây,"35,000"
2,Matcha Đá Xay,"40,000"
3,Cookies Đá Xay,"40,000"
4,Socola Đá Xay,"40,000"
5,Trà Sữa Gạo Rang,"40,000"
6,Trà Sữa Kem Cheese,"45,000"
7,Trà Đen Macchiato,"35,000"
8,SữaTươi Sương Sáo Đường Đen,"40,000"
9,Trà Nhãn Cam Tươi,"40,000"
10,Trà Ổi,"35,000"
11,Trà sữa trân châu,"40,000"
12,Trà Hạt Sen Macchiato,"45,000"
13,Trà Xanh Lài Machiato,"35,000"
14,Trà Sữa Oolong Tươi,"40,000"
15,Trà Vải,"35,000"
16,Trà Đào,"35,000"
17,Trà Oolong Macchiato,"35,000"
18,Matcha Sữa ( Matcha Latte),"40,000"
19,Cà phê đen (M),"25,000"
20,Cà phê sữa (M),"29,000"
21,Bạc xỉu,"35,000"
22,Latte,"40,000"
23,Coconut Late ( Cà phê Dừa),"45,000"
24,Cappuccino,"40,000"
25,Nước ép Ổi,"35,000"
26,Nước ép cam,"35,000"
27,Nước ép Dưa Hấu,"35,000"
