,Food,Price
0,Tàu hũ phô mai trân châu đường đen,"32,000"
1,Tàu Hũ Phomai Sốt Trứng Nướng,"30,000"
2,Trà Mận  Hà  Nội,"38,000"
3,Tàu hủ trân châu đường đen ,"32,000"
4,Mận lắc Ô mai,"45,000"
5,Trà Vải Lắc Lư,"35,000"
6,Trà Sen highland,"35,000"
7,Kem stick hàn quốc ( 10  que),"130,000"
8,Kem stick hàn quốc (5 que),"65,000"
9,Trà chanh nướng Hà Nội,"22,000"
10,Trà chanh nướng con cá dẻo,"27,000"
11,Trà tắc nướng Hà Nội,"23,000"
12,Trà Ổi Hồng Ruby,"35,000"
13,Trà đào,"25,000"
14,Trà chanh đào hồng,"35,000"
15,Trà tắc nướng con cá dẻo,"25,000"
16,Trà trái cây nhiệt đới,"35,000"
17,Trà quất nho rừng,"35,000"
18,Sữa Dừa Sầu Riêng,"35,000"
19,Trà tắc vải nha đam,"33,000"
20,Trà kiwi dưa dưới,"35,000"
21,Trà Nhãn Hạt Chia,"35,000"
22,Trà dưa hấu nha đam,"35,000"
23,Trà nho việt quất,"33,000"
24,Trà ô long vải hạt chia,"28,000"
25,Trà ô long chanh đào nhài,"25,000"
26,Trà thạch đào hồng machiato,"30,000"
27,Sữa chua nhiệt đới việt quất,"35,000"
28,Sữa chua cacao trân châu đen,"35,000"
29,Sữa chua nhiệt đới vị xoài,"35,000"
30,Sữa chua nướng,"30,000"
31,Sữa chua trân châu,"25,000"
32,Sữa Dừa Khoai Môn,"35,000"
33,Sữa dừa xoài thơm,"25,000"
34,Sữa dừa táo lạnh,"25,000"
35,Phô mai que - chiếc,"15,000"
36,Combo 79k,"79,000"
37,Combo 99k,"99,000"
38,Hướng dương - dĩa,"15,000"
39,Khoai tây chiên - dĩa,"40,000"
40,Nhân Phô Mai,"35,000"
41,Vị Vani,"35,000"
42,Nhân Chà Bông,"35,000"
43,Vị Socola,"35,000"
44,Nhân Socola,"35,000"
45,Nhân Xúc Xích,"35,000"
46,Nhân Trân Châu Đường Đen,"35,000"
47,Nhân Nho Khô,"5,000"
48,Caphe đen nguyên chất ,"18,000"
49,Caphe sữa ,"20,000"
