,Food,Price
0,Bông lan kem lạnh phomai chảy,"45,050"
1,Bông lan kem lạnh socola,"53,550"
2,Bông lan kem xoài,"53,550"
3,Bông lan kem matcha đậu đỏ,"45,050"
4,Bông lan kem lạnh hạt sen,"53,550"
5,Matcha nhật đậu đỏ,"38,250"
6,Ô Long sữa kem trứng nướng,"42,500"
7,Matcha Sữa Trân Châu Đường Đen,"38,250"
8,Matcha latte xoài,"50,150"
9,Matcha kem cheese,"45,050"
10,Trà sữa truyền thống,"34,850"
11,Hồng trà sữa trân châu đường đen,"41,650"
12,Trà sữa khoai môn kem cheese,"45,050"
13,Bingsu Cookie Oreo,"50,150"
14,Bingsu Xoài,"50,150"
15,Bingsu Matcha Đậu Đỏ,"50,150"
16,Bingsu Phomai,"50,150"
17,Bingsu Đào,"50,150"
18,Bingsu Bông Lan Trân Châu Đường Đen,"50,150"
19,Trà thạch đào,"34,850"
20,Trà Đào Cam Sả,"41,650"
21,Trà xoài kem cheese,"50,150"
22,Trà ô long sen vàng kem cheese,"50,150"
23,Trà kim quất mật ong,"34,850"
