,Food,Price
0,Fried tokbokki,"25,000"
1,Set GÀ - GIMBAP,"82,000"
2,Set For Lunch1,"89,000"
3,Set Gimbab Mix 3 Vị,"55,000"
4,Set GÀ KHOAI,"69,000"
5,Set For Lunch 2,"99,000"
6,Cheese Tok Bap,"79,000"
7,Single Set ,"69,000"
8,Set Gimbap 2 Vị Ngon Ngất Ngây,"75,000"
9,Set For Lunch 3,"85,000"
10,Set Gimbap Bò - Bò Phô Mai,"95,000"
11,Rattokki,"45,000"
12,Tokbokki original,"39,000"
13,Cheese tokbokki,"49,000"
14,Tokbokki Sốt Kem Phô Mai ,"50,000"
15,Salad Gà Giòn Sốt Teriyaki ,"45,000"
16,Salad Bò ,"45,000"
17,Salad Cá Ngừ Bắp Mayo,"45,000"
18,Sốt Phô Mai Cay thêm,"10,000"
19,Sốt Mè Rang thêm,"10,000"
20,Gà Sốt Cay,"49,000"
21,Khoai Tây Chiên Lắc Phô Mai,"25,000"
22,Gà Sốt Cay Phủ Cheese ,"59,000"
23,Trứng Cuộn Cầu Vồng,"29,000"
24,Gimbap Thường,"27,000"
25,Gimbap gà chiên giòn,"45,000"
26,Egg Gimbap,"35,000"
27,Cheese gimbap Yeye,"39,000"
28,Beef Gimbap,"45,000"
29,Gimbap Thịt Cua,"39,000"
30,Gimbap Kim Chi Cá Ngừ,"45,000"
31,Gimbap Cá Hồi,"49,000"
32,Kim chi gimbap,"35,000"
33,Bibimbap thịt bò kim chi,"55,000"
34,Bibimbap cá ngừ bắp Mayo,"55,000"
35,Cơm Thịt Heo chiên xù,"55,000"
36,Mì tương đen ba rọi Yeye,"45,000"
37,Miến trộn Yeye,"55,000"
38,Mì tương đen Ba Rọi Trứng ốp,"54,000"
39,Canh kim chi thịt heo,"49,000"
40,Súp kim chi nhỏ,"18,000"
41,Súp rong biển nhỏ,"18,000"
42,Canh rong biển thịt bò,"49,000"
43,Cơm,"5,000"
44,Kim chi Lẻ,"10,000"
45,Ốp la,"9,000"
46,Củ cải vàng,"10,000"
47,Chả cá  Yeye,"5,000"
48,Thanh Cua,"10,000"
49,Trứng  luộc,"5,000"
50,Mozzarella Cheese,"12,000"
51,Ramen,"10,000"
52,Bánh Gạo,"10,000"
53,Cheddar cheese,"12,000"
54,Coca,"12,000"
55,7 up,"12,000"
