,Food,Price
0,Hồng Trà Kem Phô Mai (Size M),"35,700"
1,Hồng Trà Kem Phô Mai (Size L),"42,500"
2,Ô Long Kem Phô Mai (Size M),"37,400"
3,Dâu Tằm Kem Phô Mai (Size L),"47,600"
4,Trà Xanh Kem Phô Mai (Size M),"35,700"
5,Dâu Tằm Kem Phô Mai (Size M),"40,800"
6,Ô Long Kem Phô Mai (Size L),"45,900"
7,Trà Xanh Kem Phô Mai (Size L),"42,500"
8,Sữa Chua Dâu Tằm Hoàng Kim (size M),"33,150"
9,Trà đào bưởi hồng baby (size L),"37,400"
10,Royal Pearl Milk Coffee (size M),"32,300"
11,Trà đào bưởi hồng baby (size M),"32,300"
12,Grass Jelly Milk Coffee (size M),"32,300"
13,Trà Dâu Tằm Pha Lê Tuyết (Size L),"41,650"
14,Trà Dứa Nhiệt Đới (Size L),"37,400"
15,Trà Dâu Tằm Pha Lê Tuyết (Size M),"35,700"
16,Trà Dứa Nhiệt Đới (Size M),"32,300"
17,Hồng Trà Bưởi Mật Ong (size M),"35,700"
18,Hồng Trà Bưởi Mật Ong (size L),"41,650"
19,PROBI Bưởi Trân châu Sương mai (size M),"35,700"
20,Trà Xanh (Size L),"32,300"
21,PROBI Bưởi Trân Châu Sương Mai (size L),"41,650"
22,Trà Xanh (Size M),"27,200"
23,COMBO 4 Trà Sữa Trân Châu Hoàng Gia (Size M),"156,400"
24,COMBO Matcha Đậu Đỏ,"83,300"
25,COMBO 4 Sữa Tươi Trân Châu Đường Hổ (Size L),"200,600"
26,COMBO 4 Toco Socola (Size L),"159,800"
27,COMBO 4 Trà Sữa Matcha (Size L),"159,800"
28,Combo Trà Sữa Ba Anh Em + Trà Sữa Panda (Size M),"81,600"
29,Combo Trà Sữa Hạnh Phúc + Trà Sữa Trân Châu Hoàng Gia (Size M),"78,200"
30,Combo Matcha Kem Phô Mai + Trà Sữa Panda (Size M),"81,600"
31,Combo C (mặc định có trân châu Hoàng kim cho 2 cốc),"107,950"
32,Combo A (mặc định có trân châu Hoàng kim cho 2 cốc),"107,950"
33,Combo B (mặc định có trân châu Hoàng kim cho 2 cốc),"107,950"
34,Combo Dâu Tằm Kem Phô Mai + Trà Sữa Ba Anh Em (Size M),"81,600"
35,Combo Dâu Tằm Kem Phô Mai + Trà Sữa Panda (Size M),"81,600"
36,Combo 110k size M,"120,700"
37,Combo 2010 size M,"123,250"
38,Trà Sữa Ba Anh Em (Size M),"40,800"
39,Trà Sữa Trân Châu Hoàng Gia (Size M),"39,100"
40,Trà Sữa Trân Châu Hoàng Gia (Size L),"44,200"
41,Trà Sữa Ba Anh Em (Size L),"47,600"
42,Sữa Tươi Trân Châu Đường Hổ (Size M),"44,200"
43,Trà Sữa Panda (Size M),"40,800"
44,Trà Sữa Panda (Size L),"46,750"
45,Trà Xanh Sữa Vị Nhài (Size L),"37,400"
46,Sữa Tươi Trân Châu Đường Hổ (Size L),"50,150"
47,Trà Sữa Kim Cương Đen Okinawa (Size L),"45,050"
48,Trà Sữa Bạc Hà (Size L),"39,100"
49,Trà Sữa Hạnh Phúc (Size M),"39,100"
50,Trà Sữa Kim Cương Đen Okinawa (Size M),"39,100"
51,Trà Xanh Sữa Vị Nhài (Size M),"32,300"
52,Trà Sữa Bạc Hà (Size M),"34,000"
53,Trà Sữa Matcha (Size L),"39,950"
