,Food,Price
0,Bò Lá Lốt # Kèm Rau Bun Bánh tráng Chuối Khế Cac Loại ,"40,000"
1,Goi Cuốn Tom Thit,"10,000"
2,Bì Cuốn,"10,000"
3,Gỏi Cuốn Tai Heo & Gỏi Cuốn Tôm Thịt,"10,000"
4,Mỡ Chài && La Lot Nướng Mỡ Hành,"80,000"
5,Mỡ Chài Nướng Mỡ Hanh&& Rau Bun Bánh tráng & Chắm Mắm Nêm ,"40,000"
6,Bò Lá Lốt Nướng # Kèm Rau Bun Bánh tráng Chuối Khế Cac Loại ,"40,000"
7,Bì Cuon  Chắm Nước Mắm,"10,000"
8,Mỡ Chài && la Lot Nướng && 3phần,"120,000"
9,Gỏi Đu Đủ Tai Heo & Tôm Thịt,"40,000"
10,Goi Cuốn Tai Heo,"10,000"
11,Gỏi Đu Đủ:,"40,000"
12,Gỏi Cuốn Tom && 1Cuốn  ,"12,000"
13,Lá Lốt Nướng Mỡ Hành Kèm Bánh Hỏi Rau Sống Chuối Khế đưa Leo Các Loại # 1phan ,"50,000"
14,Mỡ Chài Nướng Mỡ Hành Kèm Bánh Hỏi Rau Sống Bánh Tráng Chuối Chát Khế dưa Leo Các Loại # 1phan ,"50,000"
15,Gỏi Cuốn Tom&&1cuốn ,"12,000"
16,Goi Cuốn Tom Thit &&  ,"10,000"
17,Mỡ Chài Nướng Mỡ Hanh && 2phần Kèm Rau Bun Bánh tráng Chuối Khế Cac Loại ,"80,000"
18,Bo La Lot Nướng / 1 Phần  # Kèm Rau Bun Bánh tráng.chuối Khế Cac Loại  ,"40,000"
19,Bo La Lot Bánh Hỏi 1 Hộp ,"50,000"
20,Lá Lốt Nướng & Mỡ Chài Nướng 1phan ,"55,000"
