,Food,Price
0,Chè thập cẩm,"19,000"
1,Sữa Chua Mít,"20,000"
2,Chè bưởi,"19,000"
3,Caramen,"8,000"
4,Chè sầu,"39,000"
5,Chè thái,"19,000"
6,Tào phớ,"12,000"
7,Chè ngô,"19,000"
8,Chè dừa dầm,"30,000"
9,Chè thạch,"19,000"
10,Sữa Chua Caramen,"20,000"
11,Chè Đậu Xanh,"19,000"
12,Chè đậu đỏ,"19,000"
13,Chè đậu ngự,"19,000"
14,Thái Caramen,"19,000"
15,Bánh xèo,"40,000"
16,Nem nụi,"30,000"
17,Bánh tráng trộn,"24,000"
18,Pizza 16cm,"38,000"
19,Pizza 20cm,"55,000"
20,Pizza 12cm,"26,000"
21,Thịt bò khô,"25,000"
22,Nem Chua,"30,000"
23,Khô gà,"25,000"
24,Trà sữa socola,"19,000"
25,Coca chai,"12,000"
26,Trà Sữa Bạc Hà,"19,000"
27,C 2,"12,000"
28,Trà Sữa Việt Quất,"19,000"
29,Trà sữa trà xanh,"19,000"
30,Trà sữa đường đen,"19,000"
31,Trà sữa dâu,"19,000"
