,Food,Price
0,Sữa Chua Dầm Chanh Leo,"40,000"
1,Sữa Nóng,"25,000"
2,Sữa Đá,"25,000"
3,Sữa Tươi Nóng,"25,000"
4,Sữa Tươi Đá,"25,000"
5,Sữa Cà Phê Nóng,"28,000"
6,Sữa Cà Phê Đá,"28,000"
7,Sữa Cacao Nóng,"28,000"
8,Sữa Cacao Đá,"28,000"
9,Cam Dầm,"35,000"
10,Chanh Leo Dầm,"35,000"
11,Dưa Hấu Dầm,"32,000"
12,Hoa Quả Dầm Sữa Chua,"38,000"
13,Táo  Dầm,"32,000"
14,Đu Đủ Dầm,"32,000"
15,Hoa Quả Dầm Kem,"32,000"
16,Hoa Quả Dầm Không Đá,"40,000"
17,Lê Dầm,"32,000"
18,Sinh Tố Matcha,"38,000"
19,Sinh Tố Dưa Hấu,"30,000"
20,Sinh Tố Chanh Leo,"35,000"
21,Sinh Tố Thập Cẩm,"38,000"
22,Sinh Tố Việt Quất,"38,000"
23,Sinh Tố Chanh Tuyết,"30,000"
24,Cà Phê Nâu Sài Gòn,"19,000"
25,Cà Phê Nâu Lắc,"19,000"
26,Cà Phê Đen,"15,000"
27,Cà Phê Nâu,"17,000"
28,Cà Phê Đen Sài Gòn,"17,000"
29,Cà Phê Đen Lắc,"17,000"
