,Food,Price
0,Trà Tắc - Ly Lớn,"15,300"
1,Trà Chanh - Ly Lớn,"17,100"
2,Trà đào dầm - Ly Lớn,"25,200"
3,Trà Dâu Dầm - Ly Lớn,"27,000"
4,Trà Dâu Dầm - Ly Vừa,"19,800"
5,Trà đào dầm - Ly Vừa,"16,200"
6,Trà Vải Dầm - Ly Lớn,"27,000"
7,Trà Vải Dầm- Ly Vừa,"19,800"
8,Trà Việt Quất-  Ly Vừa,"19,800"
9,Trà Việt Quất- Ly Lớn,"27,000"
10,Trà Thơm Dầm - Ly lớn,"27,000"
11,Trà đào dầm miếng - Ly lớn,"31,500"
12,Trà Nho Dầm - Ly Lớn,"27,000"
13,Trà Thơm Dầm - Ly vừa,"19,800"
14,Trà vải dầm trái vải - Ly vừa,"27,900"
15,Trà Nho Dầm - Ly Vừa,"19,800"
16,Trà Phúc Bồn Tử - Ly Vừa,"19,800"
17,Trà Phúc Bồn Tử - Ly Lớn,"27,000"
18,Trà đào dầm miếng - Ly vừa,"22,500"
19,Trà vải dầm trái vải - Ly lớn,"35,100"
20,Hồng Trà Tắc - Ly Lớn,"15,300"
21,Hồng Trà Dâu Dầm - Ly Lớn,"27,000"
22,Hồng Trà Sữa - Ly Lớn,"16,200"
23,Hồng Trà Trân Châu - Ly Vừa,"19,800"
24,Hồng Trà Trân Châu - Ly Lớn,"27,000"
25,Hồng Trà Việt Quất- Ly Lớn,"27,000"
26,Hồng Trà Việt Quất- Ly Vừa,"19,800"
27,Hồng Trà Dâu Dầm - Ly Vừa,"19,800"
28,Hồng Trà Nho Dầm - Ly Vừa,"19,800"
29,Hồng Trà Phúc Bồn Tử - Ly Vừa,"19,800"
30,Hồng Trà Thơm Dầm - Ly Vừa,"19,800"
31,Hồng Trà Đào Dầm - Ly Vừa,"16,200"
32,Hồng Trà Thơm Dầm - Ly Lớn,"27,000"
33,Hồng Trà Đào Dầm Miếng - Ly Vừa,"22,500"
34,Hồng Trà Chanh Dây - Ly Vừa,"19,800"
35,Hồng Trà Nho Dầm - Ly Lớn,"27,000"
36,Hồng Trà Vải Dầm - Ly Lớn,"27,000"
37,Hồng Trà Vải Dầm - Ly Vừa,"19,800"
38,Hồng Trà Đào Dầm Miếng - Ly Lớn,"31,500"
39,Hồng trà chanh - Ly lớn,"17,100"
40,Hồng Trà Phúc Bồn Tử - Ly Lớn,"27,000"
41,Hồng Trà Vải Dầm Trái Vải - Ly Vừa,"27,900"
42,Hồng Trà Vải Dầm Trái Vải - Ly Lớn,"35,100"
43,Lipton Sữa - Ly Lớn,"16,200"
44,Sâm Dứa Sữa - Ly Lớn,"18,000"
45,Cacao Sữa - Ly Vừa,"18,000"
46,Dâu Sữa - Ly Lớn,"18,000"
47,Bạc Hà Sữa - Ly Lớn,"18,000"
48,Milo Sữa - Ly Lớn,"27,000"
49,Cacao Sữa - Ly Lớn,"27,000"
50,Matcha sữa - Ly vừa,"22,500"
51,Milo Sữa - ly vừa,"18,000"
52,Sữa Vải - Vừa,"18,000"
53,Sữa Vải - Ly Lớn,"18,000"
54,Socola Sữa - Ly Vừa,"18,000"
55,Socola Sữa - Ly Lớn,"27,000"
56,Môn Sữa - Vừa,"18,000"
57,Môn Sữa - Lớn,"27,000"
58,Matcha sữa - Ly lớn,"28,800"
59,Trà Dâu Tươi - Ly Lớn,"32,400"
60,Trà Dâu Tươi -  Ly Nhỏ,"23,400"
61,Trà vải trái vải - Ly lớn,"32,400"
62,Trà vải trái vải - Ly nhỏ,"23,400"
63,Sữa tươi trân châu đường đen - Vừa ,"25,200"
64,Sữa Tươi Trân Châu Đường Đen - Ly nhỏ,"18,000"
65,Trà sữa trân châu đường đen,"27,000"
66,Sữa tươi trân châu đường đen matcha,"28,800"
67,Trà sữa đào dầm - Ly lớn,"25,200"
68,Trà trái vải - Nhỏ,"22,500"
69,Trà sữa thái xanh - Nhỏ,"23,400"
70,Trà sữa truyền thống - Nhỏ,"23,400"
71,Trà Sữa Socola - Ly Vừa,"28,800"
72,Trà Sữa Thập Cẩm - Ly Vừa,"32,400"
73,Trà sữa ô long - Nhỏ,"25,200"
74,Trà sữa Phúc Long - Nhỏ,"25,200"
75,Trà Sữa Socola - Ly nhỏ,"25,200"
76,Trà sữa đào miếng - Ly lớn,"31,500"
77,Trà Sữa Cacao - Ly Vừa,"28,800"
78,Trà sữa phúc long - Vừa,"28,800"
79,Trà sữa ô long - Vừa,"28,800"
80,Trà Sữa Cacao - Ly nhỏ,"25,200"
81,Trà sữa khoai môn - Nhỏ,"25,200"
82,Trà Sữa Dâu - Nhỏ,"25,200"
83,Trà sữa matcha - Nhỏ,"25,200"
84,Trà sữa lài - Ly vừa,"28,800"
85,Trà Sữa Bạc Hà - Ly Vừa,"28,800"
86,Trà sữa lài - Nhỏ,"23,400"
87,Trà sữa Matcha - Vừa,"28,800"
88,Trà sữa khoai môn - Vừa,"28,800"
89,Sữa Tươi Cafe - Vừa,"18,000"
90,Sữa Tươi Dâu Tây - Ly Lớn,"34,200"
91,Sữa Tươi Matcha - Vừa,"22,500"
92,Sữa Tươi Cacao - Vừa,"22,500"
93,Sữa Tươi Môn - Vừa,"22,500"
94,Sữa Tươi Dây Tây - Vừa,"25,200"
95,Sữa Tươi Cafe - Ly Lớn,"27,000"
96,Sữa Tươi Socola - Vừa,"22,500"
97,Sữa Tươi Socola - Lớn,"31,500"
98,Sữa Tươi Matcha - Lớn,"31,500"
99,Sữa Tươi Cacao - Lớn,"31,500"
100,Sữa Tươi Môn - Lớn,"31,500"
101,Trà Tắc Xanh - Ly Lớn,"18,000"
102,Thái đỏ vải- Lớn,"22,500"
103,Thái xanh vải-Lớn,"22,500"
104,Trà Sữa Thái Xanh - Chai 300ml,"34,200"
105,Trà Sữa Truyền Thống - Chai 300ml,"32,400"
106,Trà Sữa Truyền Thống - Chai 200ml,"23,400"
107,Trà Sữa Phúc Long - Chai 200ml,"25,200"
108,Trà Sữa Thái Xanh - Chai 200ml,"25,200"
109,Trà Sữa Socola - Chai 300ml,"34,200"
110,Trà Sữa Phúc Long - Chai 300ml,"34,200"
111,Trà Sữa Socola - Chai 200ml,"25,200"
112,Trà sữa ô long - Chai 200ml,"25,200"
113,Trà Sữa Matcha - Chai 300ml,"34,200"
114,Trà sữa ô long - Chai 300ml,"34,200"
115,Trà Sữa Matcha - Chai 200ml,"25,200"
116,Milo dầm bánh flan - Ly vừa,"31,500"
117,Milo dầm trân châu - Vừa ,"25,200"
118,Milo dầm kem cheese - Vừa,"34,200"
119,Khoai môn sữa kem cheese - Vừa,"27,000"
120,Cacao sữa kem cheese-Vừa,"27,000"
121,Matcha sữa kem cheese-Vừa,"31,500"
122,Trà sữa kem cheese - Vừa,"39,600"
123,Siro đá bào dâu - Vừa,"13,500"
124,Siro đá bào dâu - Lớn,"22,500"
125,Siro đá bào bạc hà - Vừa,"13,500"
126,Siro đá bào bạc hà - Lớn,"22,500"
127,Siro đá bào vải - Vừa,"13,500"
128,Siro đá bào cam - Vừa,"13,500"
129,Siro đá bào cam - Lớn,"22,500"
130,Siro đá bào vải - Lớn,"22,500"
131,Yauort Dâu - Nhỏ,"28,800"
132,Yauort Đào - Nhỏ,"28,800"
133,Yauort Việt Quất - Nhỏ,"28,800"
134,Yauort Đánh Đá - Nhỏ,"22,500"
135,Yauort Nho - Nhỏ,"28,800"
136,Soda Dâu - Vừa,"22,500"
137,Soda Biển Xanh - Vừa,"22,500"
138,Soda Đào - Vừa,"22,500"
139,Soda Việt Quất Đào - Vừa,"25,200"
140,Soda Việt Quất Dâu - Vừa,"25,200"
141,Soda Việt Quất - Vừa,"22,500"
142,Sữa Lắc Việt Quất - Nhỏ,"22,500"
143,Sữa Lắc Dâu - Nhỏ,"22,500"
144,Sữa Lắc Nho - Nhỏ,"22,500"
145,Sữa Lắc Đào - Nhỏ,"22,500"
