,Food,Price
0,Cháo ếch Singapore,"65,000"
1,Cơm Gà Bơ Cay,"69,000"
2,Cơm Lam Thêm,"35,000"
3,Xôi Gà Lo May Cay ,"69,000"
4,Gà Chop sốt tiêu đen,"119,000"
5,Gà Chop truyền thống Singapore,"119,000"
6,Xà lách dầu giấm,"69,000"
7,Trà đào,"49,000"
8,Milo Dinosaur,"55,000"
9,Nước suối,"10,000"
10,Coca cola ,"15,000"
11,Cà phê đen nóng,"30,000"
12,Cà phê sữa đá,"35,000"
13,Cà phê sữa nóng,"35,000"
14,Cà phê đen đá,"30,000"
15,Nước chanh Ép,"49,000"
16,Nước ép cam,"49,000"
17,Nước ép ổi,"49,000"
18,Nước ép dưa hấu,"49,000"
19,Nước ép cà rốt,"49,000"
20,Trà táo đỏ kỷ tử,"35,000"
21,Trà hoa đậu biếc,"35,000"
22,Trà hoa cúc,"35,000"
23,Trà hoa atiso ,"35,000"
