,Food,Price
0,Combo 3 (tặng 6 lon nước ngọt & khăn lạnh),"640,000"
1,Combo 4 (tặng 6 lon nước ngọt & khăn lạnh),"670,000"
2,Combo 5 (tặng 5 lon bia & khăn lạnh),"720,000"
3,Combo 6 (tặng 5 lon bia & khăn lạnh),"750,000"
4,Combo 7 (tặng 5 lon bia & khăn lạnh),"850,000"
5,Combo 9 (tặng 5 lon bia & khăn lanh),"900,000"
6,Combo 10 (tặng 1 chai rượu vang & khăn lạnh),"950,000"
7,Combo 8 (tặng 5 lon bia & khăn lạnh),"850,000"
8,Combo 11 (tặng 1 chai rượu vang & khăn lạnh),"1,050,000"
9,Combo 12 (tặng 1 chai rượu vang & khăn lạnh),"1,000,000"
10,Combo 1 (tặng: 4 lon nước ngọt & khăn lạnh),"550,000"
11,Combo 2 (tặng 4 lon nước ngọt & khăn lạnh),"600,000"
12,Miến xào thịt cua,"149,000"
13,Gỏi bò tái chanh,"129,000"
14,Ếch chiên nước mắm,"119,000"
15,Sườn heo nướng muối ớt,"159,000"
16,Cơm chiên hải sản,"119,000"
17,Lẩu Thái Lan,"339,000"
18,Gỏi ngó sen tôm thịt,"139,000"
19,Cơm chiên cá mặn,"126,000"
20,Khô mực chiên nước mắm,"149,000"
21,Mực trứng chiên nước mắm,"159,000"
22,Cải thìa xào hải sản,"129,000"
23,Gỏi củ hủ dừa hải sản,"139,000"
24,Mì xào hải sản,"139,000"
25,Bò lúc lắc + khoai tây,"139,000"
26,Gà ta tiềm ớt hiểm,"419,000"
27,Nghêu xào lá quế,"119,000"
28,Khô mực nướng,"139,000"
29,Mực trứng hấp gừng,"268,000"
30,Mực trứng nướng,"268,000"
31,Bông cải xào hải sản,"129,000"
