,Food,Price
0,Trà Ổi hỒng,"25,000"
1,Trà sữa  khoai môn,"25,000"
2,Trà  sữa  truyền thong,"25,000"
3,Tra sua thai xanh,"25,000"
4,Lipton chanh,"15,000"
5,Lipton sữa,"20,000"
6,Lipton chanh dây,"20,000"
7,Trà đào,"25,000"
8,Trà vải,"25,000"
9,Trà táo,"25,000"
10,Trà dâu,"25,000"
11,Trà bạc hà,"20,000"
12,Trà tắc,"15,000"
13,Trà việt quất cam,"25,000"
14,Trà đào cam sả,"25,000"
15,Trà tắc thái xanh,"15,000"
16,Trà Dâu khoai dẻo,"25,000"
17,Sữa tươi trân châu đường đen,"25,000"
18,Hồng trà trân châu,"20,000"
19,Táo,"20,000"
20,Thơm,"20,000"
21,Cà rốt ,"20,000"
22,Ổi,"20,000"
23,Cafe đá ,"12,000"
24,Cafe sữa ,"15,000"
25,Bạc sỉu,"20,000"
26,Sữa tươi cafe ,"15,000"
27,Chanh,"20,000"
28,Kiwi,"25,000"
29,Việt quất,"20,000"
30,Soda  dâu,"25,000"
31,Soda Chanh dây,"20,000"
32,Soda Bạc hà,"20,000"
33,Yaourt đá ,"20,000"
34,Yaourt cafe ,"20,000"
35,Yaourt chanh dây ,"20,000"
36,Yaourt việt quất ,"20,000"
37,Yaourt kiwi ,"20,000"
38,Yaourt cam ,"20,000"
39,Yaourt dâu ,"20,000"
40,Yaourt bạc hà ,"20,000"
41,Cacao dừa,"20,000"
42,Cacao sữa,"20,000"
43,Cacao ,"15,000"
44,Sâm dứa sữa,"15,000"
45,Đá me ,"15,000"
46,Chanh dây ,"15,000"
47,Chanh muối ,"15,000"
48,Tắc xí muội ,"15,000"
49,Coca mint,"25,000"
50,Nước chanh,"15,000"
51,Nước cam,"15,000"
52,Rau má,"15,000"
53,Dâu ,"20,000"
54,Bơ ,"20,000"
55,Xoài ,"20,000"
56,Dừa ,"20,000"
57,Sinh tố kiwi,"25,000"
58,Việt quất ,"15,000"
59,Cam ,"15,000"
60,Bạc hà ,"15,000"
61,Kiwi ,"15,000"
