,Food,Price
0,BÁNH CUỐN XÁ XÍU + BÁNH CUỐN VỊT QUAY,"133,000"
1,Vịt Quay 1/4 Con,"90,000"
2,MỲ VỊT QUAY,"55,000"
3,CƠM TRẮNG VỊT QUAY,"55,000"
4,MỲ ĐẶC BIỆT,"70,000"
5,MỲ XÁ XÍU,"60,000"
6,CƠM RANG VỊT QUAY,"70,000"
7,CƠM TRẮNG GÀ QUAY XÁ XÍU QUẢNG ĐÔNG,"70,000"
8,CƠM TRẮNG BÒ SỐT TIÊU,"65,000"
9,CƠM RANG ĐẶC BIỆT,"85,000"
10,CƠM RANG GÀ QUAY XÁ XÍU QUẢNG ĐÔNG,"75,000"
11,CƠM RANG BÒ SỐT TIÊU,"80,000"
12,MỲ VỊT QUAY + 01 Coca-Cola,"75,000"
13,Coca-Cola,"20,000"
14,MỲ VỊT QUAY + 01 STRONGBOW,"85,000"
15,CƠM RANG XÁ XÍU,"70,000"
16,CƠM TRẮNG XÁ XÍU,"60,000"
17,CƠM TRẮNG ĐẶC BIỆT,"70,000"
18,CƠM RANG GÀ QUAY QUẢNG ĐÔNG,"68,000"
19,CƠM RANG VỊT QUAY XÁ XÍU,"85,000"
20,CƠM TRẮNG GÀ QUAY QUẢNG ĐÔNG,"60,000"
21,CƠM RANG VỊT QUAY ,"70,000"
22,CƠM TRẮNG ĐẬU SỐT TỨ XUYÊN,"60,000"
23,CƠM RANG ĐẬU SỐT TỨ XUYÊN,"68,000"
24,CƠM TRẮNG RAU NẤM,"55,000"
25,MÌ XÀO VỊT QUAY,"65,000"
26,MỲ XÀO XÁ XÍU,"65,000"
27,MỲ VỊT QUAY XÁ XÍU,"70,000"
28,MỲ XÀO ĐẶC BIỆT,"75,000"
29,Mỳ rau ( ăn thêm ),"25,000"
30,MỲ XÀO RAU NẤM,"55,000"
31,MỲ VQ,"55,000"
32,MỲ XX,"60,000"
33, ĐẬU HŨ KY TÔM PHO MAI,"72,000"
34,CHẢ GIÒ TÔM CHIÊN ,"72,000"
35,MIẾN XÀO VỊT QUAY,"55,000"
36,MIẾN XÀO ĐẶC BIỆT,"68,000"
37,MIẾN XÀO XÁ XÍU,"60,000"
38,Vịt Quay 1/2 Con,"165,000"
39,Vịt Quay Nguyên Con,"330,000"
40,1/2  vịt quay thiết bản,"210,000"
41,1/4  con vịt quay thiết bản,"145,000"
42,Vịt quay thiết bản nguyên con,"395,000"
43,1 LẠNG XÁ XÍU,"50,000"
