,Food,Price
0,Trà Đào Cam Sả,"30,000"
1,Trà Ổi Đào,"30,000"
2,Trà Chanh Truyền Thống,"15,000"
3,Trà Kim Quất Nha Đam,"20,000"
4,Trà Chanh Đào Nhiệt Đới,"20,000"
5,Trà Quất Lắc Sữa,"23,000"
6,Trà Thạch Đào Sữa,"30,000"
7,Trà Quất Xí Muội,"28,000"
8,Trà Táo Xanh Nha Đam,"28,000"
9,Trà Đào Nhài,"25,000"
10,Trà Quất Mật Ong,"20,000"
11,Chanh Leo Lắc Sữa,"28,000"
12,Trà Chanh Bạc Hà,"25,000"
13,Trà Sữa  Trân Châu Đường Đen,"30,000"
14,Trà Chanh Dưa Lưới,"25,000"
15,Trà Rum Nho Thạch Dừa,"28,000"
16,Sữa Tươi Trân Châu Đường Đen,"30,000"
17,Trà bí đao sương sáo hạt chia,"25,000"
18,Trà Đào Chanh Xả,"30,000"
19,Trà Ổi Hồng Chanh Dây,"30,000"
20,Cacao Đá,"30,000"
21,Trà Gạo Nha Đam,"25,000"
22,Trà Cam Dứa,"28,000"
23,Trà Đào Dầm,"30,000"
24,Trà Việt Quất Lắc Sữa,"28,000"
25,Nước Chanh Tươi,"20,000"
26,Nước Quất Tươi,"15,000"
27,Trà Quất Lắc Bạc Hà,"30,000"
28,Trà Chanh Leo Cam Đào,"30,000"
29,Dưa Gang Lắc Sữa,"30,000"
30,Trà Vải,"28,000"
31,Bạc Xỉu,"30,000"
32,Cafe Cốt Dừa,"35,000"
33,Cà Phê Nâu,"25,000"
34,Cafe Đen,"20,000"
35,Cacao nóng ,"30,000"
36,Hướng Dương,"12,000"
37,Khô Heo,"20,000"
38,Hướng Dương Vị Dừa,"15,000"
39,Khô Gà,"20,000"
40,Nước Cam,"30,000"
41,Nước Chanh Leo,"28,000"
42,Trà Chanh Khổng Lồ,"25,000"
43,Trà Quất Nha Đam Khổng Lồ,"35,000"
44,Trà Quất Khổng Lồ,"25,000"
45,Trà Chanh Đào Nhiệt Đới Khổng Lồ,"35,000"
46,Trà đào cam xả khổng lồ,"55,000"
47,Trà Quất Lắc Sữa Khổng Lồ,"40,000"
48,Trà Chanh Nha Đam Khổng Lồ,"35,000"
49,Chanh leo lắc sữa khổng lồ,"55,000"
50,Trà Chanh Trân Châu Khổng Lồ,"35,000"
51,Trà thạch đào khổng lồ,"55,000"
52,Trà quất xí muội khổng lồ,"55,000"
53,Trà ổi đào khổng lồ,"55,000"
54,Trà táo xanh nha đam khổng lồ,"55,000"
55,Trà đào nhài khổng lồ,"50,000"
56,Trà Quất Trân Châu Khổng Lồ,"35,000"
57,Trà cam dứa khổng lồ,"50,000"
58,Trà quất lắc sữa bạc hà khổng lồ,"55,000"
59,Trà cam quế mật khổng lồ,"50,000"
60,Trà việt quất lắc sữa khổng lồ,"55,000"
61,Sữa chua nha đam,"25,000"
62,Sữa chua đánh đá,"20,000"
63,Sữa chua việt quất,"25,000"
64,Sữa chua trân châu,"25,000"
65,Sữa chua cafe,"25,000"
