,Food,Price
0,Combo Cá Viên Chiên Nước Mắm Bơ Tỏi ( Thập Cẩm ) Size  Vừa,"100,000"
1,Combo Cá Viên Chiên Nước Mắm Bơ Tỏi ( Thập Cẩm ) Size  Nhỏ,"80,000"
2,Combo Cá Viên Chiên Thường ( Thập Cẩm ) Size Vừa,"100,000"
3,Combo Cá Viên Chiên Nước Mắm Bơ Tỏi ( Thập Cẩm ) Size Lớn,"150,000"
4,Combo Cá Viên Chiên Thường ( Thập Cẩm ) Size Nhỏ,"80,000"
5,Combo Cá Viên Chiên Thường ( Thập Cẩm ) Size Lớn,"150,000"
6,Cá Viên Chiên Tân Việt Shin - 5 Viên,"11,000"
7,Đậu hủ  phô mai Malay - 2 Viên,"14,000"
8,Hải sản sốt Mayonnaise - 3 Viên,"13,000"
9,Hoành Thánh Chiên - 4 Miếng,"13,000"
10,Đậu Bắp - 4 Trái,"7,000"
11,Thanh cua loại xịn - 2 Thanh,"14,000"
12,Hồ lô  - 3 Viên,"13,000"
13,Bò viên Tân Việt Shin - 5 Viên,"11,000"
14,Xúc xích Đức - 1 Cây,"14,000"
15,Phô mai que - 1 Cây,"13,000"
16,Sò điệp  malay - 3 Viên,"13,000"
17,Chả cá lăn cốm xanh - 3 Viên,"13,000"
18,Chả Cá Bọc Trứng Cút 2 Viên Siêu To,"13,000"
19,Tôm viên Tân Việt Shin- 5 Viên,"11,000"
20,Viên hải sản bánh mì - 2 Viên,"13,000"
21,Đậu hủ hải sản hàng Malay- 2 Viên,"14,000"
22,Bánh bao trứng cá hồi ( cam )- 3 Viên,"13,000"
23,Chả mực viên - 5 Viên lớn,"12,000"
24,Phô Mai Viên - 3 Viên,"14,000"
25,Bánh Bao Nhân Trứng Muối - 3 Viên,"14,000"
26,Gà Cuộn Phô Mai Siêu To - 1 Cuộn,"17,000"
27,Sủi Cảo Nhân Thịt - 3 Cuộn,"13,000"
28,Trà Tắc,"13,000"
29,Dừa Tắc,"25,000"
30,Sting Chai,"14,000"
31,Coca Chai,"14,000"
32,7UP LON,"14,000"
33,PEPSI LON,"14,000"
