,Food,Price
0,Trà sữa truyền thống,"15,000"
1,Trà sữa trà xanh,"17,000"
2,Sữa tươi trân châu đường đen,"27,000"
3,Trà sữa môn,"17,000"
4,Trà sữa socola,"17,000"
5,Trà sữa bạc hà,"17,000"
6,Trà sữa dưa lưới,"17,000"
7,Trà sữa chocolate bạc hà,"19,000"
8,Trà sữa caramel,"17,000"
9,Trà sữa đào,"17,000"
10,Trà sữa chocolate,"18,000"
11,Trà sữa mật ong,"17,000"
12,Trà sữa việt quất,"18,000"
13,Trà sữa cafe,"17,000"
14,Trà sữa kiwi,"17,000"
15,Trà sữa táo,"17,000"
16,Trà sữa dâu,"17,000"
17,Trà sữa vải,"17,000"
18,Trà sữa nho,"17,000"
19,Trà sữa chanh dây,"17,000"
20,Trà sữa phúc bồn tử,"18,000"
21,Trà sữa trà xanh + Trân châu,"22,000"
22,Trà sữa truyền thống full topping,"28,000"
23,Trà sữa trà xanh full topping,"30,000"
24,Trà sữa Chocolate full topping,"30,000"
25,Trà sữa môn full topping,"30,000"
26,Trà sữa bạc hà full topping,"30,000"
27,Trà sữa dưa lưới full topping,"30,000"
28,Trà sữa đào full topping,"30,000"
29,Trà sữa Chocolate bạc hà full topping,"32,000"
30,Trà sữa việt quốc full topping,"30,000"
31,Trà sữa caramel full topping,"30,000"
32,Trà sữa kiwi full topping,"30,000"
33,Trà sữa mật ong full topping,"30,000"
34,Trà sữa dâu full topping,"30,000"
35,Trà sữa vải full topping,"30,000"
36,Trà sữa chanh dây full topping,"30,000"
37,Trà sữa táo full topping,"30,000"
38,Trà sữa nho full topping,"30,000"
39,Hồng trà mật ong,"15,000"
40,Hồng trà đào,"15,000"
41,Trà đào,"28,000"
42,Hồng trà táo,"15,000"
43,Hồng trà dưa lưới,"15,000"
44,Hồng trà vải,"15,000"
45,Hồng trà kiwi,"15,000"
46,Hồng trà bí đao,"15,000"
47,Hồng trà chanh dây,"15,000"
48,Hồng trà trà xanh,"15,000"
49,Hồng trà nho,"15,000"
50,Hồng trà bạc hà,"15,000"
51,Hồng trà việt quốc,"15,000"
52,Hồng trà tắc,"15,000"
53,Hồng trà phúc bồn,"15,000"
54,Hồng Trà  truyền thống ,"15,000"
55,Hồng trà truyền thống ,"15,000"
56,Trà ổi Hồng ,"15,000"
57,Trà ổi dâu ,"18,000"
58,Hồng trà vải trái vải ,"28,000"
59,Hồng trà tắc full topping,"28,000"
60,Hồng trà đào full topping,"28,000"
61,Hồng trà dưa lưới full topping,"27,000"
62,Hồng trà vải full topping,"28,000"
63,Hồng trà kiwi full topping,"27,000"
64,Hồng trà chanh dây full topping,"27,000"
65,Hồng trà trà xanh full topping,"27,000"
66,Hồng trà bí đao full topping,"27,000"
67,Hồng trà việt quốc full topping,"28,000"
68,Hồng trà bạc hà full topping,"27,000"
69,Trà ổi Hồng full toping ,"28,000"
70,Hồng trà Nho full topping,"27,000"
71,Hồng trà phúc bồn tử full topping,"28,000"
72,Trà ổi dâu full toping ,"30,000"
73,Hồng trà Bạc Hà full topping,"27,000"
74,Soda việt quốc,"18,000"
75,Soda vải,"15,000"
76,Soda bạc hà,"15,000"
77,Soda táo,"15,000"
78,Soda dưa lưới,"15,000"
79,Soda chanh dây,"15,000"
80,Soda blueberry,"18,000"
81,Soda Phúc Bồn Tử,"18,000"
82,Soda đào,"15,000"
83,Soda kiwi,"15,000"
84,Soda nho,"15,000"
85,Soda cam,"15,000"
86,Soda việt quốc full topping,"28,000"
87,Soda tắc full topping,"28,000"
88,Soda bạc hà táo full topping,"28,000"
89,Soda dưa lưới full topping,"28,000"
90,Soda chanh dây full topping,"28,000"
91,Soda phúc bồn từ full topping,"28,000"
92,Soda vải full topping,"28,000"
93,Soda bạc hà full topping,"28,000"
94,Soda Táo full topping,"28,000"
95,Soda kiwi full topping,"28,000"
96,Soda Đào Full Topping,"28,000"
97,Soda blubery full topping,"28,000"
98,Soda nho full topping,"28,000"
99,Trà sữa truyền thống - full topping - đóng chai,"30,000"
