,Food,Price
0,Trà sữa Trân châu size M,"25,000"
1,Trà sữa Trân châu  size L,"30,000"
2,Trà sữa nướng size M,"30,000"
3,Trà sữa matcha size L,"30,000"
4,Trà sữa bạc hà size M,"23,000"
5,Trà sữa socola size M,"25,000"
6,Trà sữa hạt dẻ size L,"30,000"
7,Trà sữa nướng size L,"35,000"
8,Trà sữa bạc hà size L,"28,000"
9,Trà sữa khoai môn size M,"30,000"
10,Trà sữa than tre ,"35,000"
11,Trà sữa việt quất size M,"25,000"
12,Trà sữa matcha size M,"25,000"
13,Trà sữa socola size L,"30,000"
14,Trà sữa hạt dẻ size M,"25,000"
15,Trà sữa dâu tây size M,"22,000"
16,Trà sữa táo xanh size M,"20,000"
17,Trà sữa vani size M,"25,000"
18,Trà sữa dưa lưới size L,"30,000"
19,Trà sữa hokaido size L,"35,000"
20,Trà sữa TC ĐĐ kem dừa nướng size L,"42,000"
21,Trà sữa TC ĐĐ Kem dừa nướng size M,"35,000"
22,Trà sữa TCĐĐ kem trứng nướng ( M ),"35,000"
23,Matcha kem cheese size M,"32,000"
24,Trà sữa trân châu đường đen size L,"35,000"
25,Sữa dừa Việt Quất size M,"32,000"
26,Trà sữa TCĐĐ kem trứng nướng size L,"42,000"
27,Trà sữa kem cheese size L,"35,000"
28,Sữa dừa dưa lưới size L,"35,000"
29,Sữa dừa TCĐĐ  size L,"37,000"
30,Sữa dừa xoài thơm sizeM,"32,000"
31,Sữa dừa xoài thơm size L,"37,000"
32,Sữa dừa dâu tây sizeL,"37,000"
33,Sữa dừa  dưa lưới  sizeM,"32,000"
34,Sữa dừa TC ĐĐ size M,"32,000"
35,Sữa dừa Việt Quất sizeL,"37,000"
36,Sữa dừa  dâu tây SizeM,"32,000"
37,Sữa dừa dưa lưới size M,"32,000"
38,Sữa tươi Trân châu đường đen size L,"35,000"
39,Trà sữa trân châu đường đen size M,"30,000"
40,Trà sữa Trân châu đường đen size L,"35,000"
41,Sữa tươi trân châu đường đen size M,"30,000"
42,Matcha trân châu đường đen size L,"37,000"
43,Socola trân châu đường đen size L,"37,000"
44,Socola trân châu đường đen sze M,"32,000"
45,Matcha trân châu đường đen size M,"32,000"
46,Trà sữa kem cheese ,"30,000"
47,Socola kem cheese size L,"37,000"
48,Socola kem cheese ,"32,000"
49,Matcha kem cheese size L,"37,000"
50,Trà dâu tây size L,"30,000"
51,Trà bưởi đỏ size M,"25,000"
52,Trà đào cam xả,"30,000"
53,Trà dâu tây,"25,000"
54,Trà dưa lưới size L,"28,000"
55,Trà việt quất size L,"30,000"
56,Trà đào nhài,"25,000"
57,Trà ổi hồng size M,"30,000"
58,Trà xoài thơm size L,"31,000"
59,Trà dưa lưới,"23,000"
60,Trà xoài thơm size M,"25,000"
61,Trà chanh leo size L,"30,000"
62,Trà việt quất ,"25,000"
63,Trà chanh leo size M,"25,000"
64,Trà bưởi đỏ size L,"33,000"
65,Trà đào nhài size L,"30,000"
66,Trà ổi hồng size L ,"35,000"
67,Sữa chua việt quất sizeM,"30,000"
68,Sữa chua xoài thơm size  M,"30,000"
69,Sữa chua đào nhài size L,"30,000"
70,Sữa chua chanh dây size L,"33,000"
71,Sữa chua dưa lưới size L,"33,000"
72,Sữa chua việt quất size L,"35,000"
73,Sữa chua đào nhài size M,"25,000"
74,Sữa chua dưa lưới size M,"28,000"
75,Sữa chua dâu tây size L,"35,000"
76,Sữa chua bưởi đỏ size L,"35,000"
77,Sữa chua xoài thơm size L,"35,000"
78,Sữa chua bưởi đỏ size M,"30,000"
79,Sữa chua ổi hồng size L,"35,000"
80,Sữa chua dâu tây size M,"30,000"
81,Sữa chua chanh dây,"28,000"
82,Sữa chua ổi hồng size M,"30,000"
83,Trà chanh đào nhiệt đới size L,"23,000"
84,Trà chanh truyền thống size M,"10,000"
85,Trà chanh nha đam size M,"18,000"
86,Trà chanh nha đam size L,"23,000"
87,Trà chanh ổi hồng size M,"18,000"
88,Trà chanh dưa lưới size L,"23,000"
89,Trà chanh đào nhài size L,"23,000"
90,Trà chanh ổi hồng size L,"23,000"
91,Trà quất nha đam size M,"18,000"
92,Trà quất nha đam size L,"23,000"
93,Quất lắc bạc hà size L,"28,000"
94,Trà chanh việt quất size L,"23,000"
95,Trà chanh nho đen size M,"18,000"
96,Trà chanh dưa lưới size M,"18,000"
97,Trà chanh dâu tây size L,"23,000"
98,Trà chanh nho đen size L,"23,000"
