,Food,Price
0, Lẩu Bò Nhà Gỗ,"200,000"
1, Phá Lấu Trộn Nhà Gỗ,"120,000"
2,Bò Nướng Nhà Gỗ,"150,000"
3,Bò Hấp Nhà Gỗ,"120,000"
4,Lòng Nướng Bơ ,"70,000"
5,Rau thêm,"10,000"
6,Mỳ Thêm,"10,000"
7, Nạm Bò,"70,000"
8,Huyết Bò,"50,000"
9, Gân Bò ,"70,000"
10,Khoai môn,"30,000"
11,Đậu khuông,"30,000"
12,Sting vàng,"15,000"
13,Sting dâu,"15,000"
14,Pepsi ,"15,000"
15,Pepsi không calo ,"15,000"
16,7 up,"15,000"
17,"Nước Suối , Nước Khoáng Lạt","10,000"
18,Chanh Dây,"20,000"
19,Ổi Ép ,"20,000"
20,Thơm Ép,"20,000"
21,Cà Rốt Ép,"20,000"
22,Cà Chua ,"20,000"
23,Rau Má ,"20,000"
24,Dưa hấu,"20,000"
25,Bơ Xay,"20,000"
26,Dâu,"20,000"
27,Nước Cam Ép,"25,000"
28,Nước Ép Cóc,"20,000"
