,Food,Price
0,Phở thập Cẩm,"63,000"
1,phở tái,"54,000"
2,Phở ( Tô 2 Thứ),"58,500"
3,Phở Đặc biệt,"72,000"
4,phở gầu,"54,000"
5,phở nạm,"54,000"
6,Phở Sườn Bò,"72,000"
7,Phở Bò Viên,"54,000"
8,phở  gân,"54,000"
9,thêm 2Trứng ,"13,500"
10,Bánh Thêm,"4,500"
11,thêm 1trứng,"7,200"
12,"dụng cụ ăn uống,tô,muỗng,đũa","2,700"
13,Thêm chén thịt,"31,500"
14,Bún Bò Đặc Biệt,"72,000"
15,Bún Bò Tô 2 Thứ,"58,500"
16,Bún Bò Nạm ,"54,000"
17,Bún Bò Tô Đầy Đủ,"63,000"
18,Bún Bò Tái,"54,000"
19,Bún Bò Gân,"54,000"
20,Bún Bò Gầu,"54,000"
21,Bún Bò Viên,"54,000"
22,Bún Sườn Bò,"72,000"
