,Food,Price
0,Cà phê đen truyền thống,"14,000"
1,Cà phê sữa truyền thống,"16,000"
2,Cà phê sữa Sài Gòn,"20,000"
3,Cafe muối ,"24,000"
4,Cà phê dừa,"28,000"
5,Cà phê đen  Sài Gòn,"18,000"
6,Cà phê rang xay  đen ,"20,000"
7,Cà phê rang xay sữa,"22,000"
8,Rang xay đen Sài Gòn,"22,000"
9,Rang xay sữa Sài Gòn,"24,000"
10,Cacao nóng,"25,000"
11,Cacao đá,"25,000"
12,Sữa chua đá,"22,000"
13,Sữa chua cà phê,"25,000"
14,Sữa chua dâu,"30,000"
15,Chanh xí muội,"19,000"
16,Cam,"30,000"
17,Cookie oreo,"28,000"
18,Socola,"32,000"
19,Cà phê,"28,000"
20,Việt quất,"32,000"
21,Trà Đào,"25,000"
22,Trà lipton,"18,000"
23,Trà gừng,"18,000"
24,Revive,"15,000"
25,Trà xanh,"15,000"
26,Sting vàng,"18,000"
27,Sting dâu,"18,000"
28,Coca,"18,000"
29,Bò húc,"20,000"
30,Nutri cam,"18,000"
31,Nutri dâu,"18,000"
