,Food,Price
0,Trà sữa thập cẩm,"30,000"
1,Trà sữa trân châu đen,"25,000"
2,Trà sữa bánh flan,"31,000"
3,Trà sữa 3Q ngọc trai,"30,000"
4,Trà sữa thạch trái cây,"25,000"
5,Trà sữa củ năng,"30,000"
6,Trà sữa hạt thủy tinh việt quất,"30,000"
7,Trà sữa pudding trứng,"30,000"
8,Trà sữa thạch chocolate,"30,000"
9,Trà sữa milk foam,"30,000"
10,Trà sữa thạch dâu,"30,000"
11,Trà sữa nha đam,"30,000"
12,Trà sữa hạt thủy tinh yaourt,"30,000"
13,Trà sữa thạch dừa nhà làm,"25,000"
14,Sữa tươi đường đen,"30,000"
15,Sữa Tươi Đường Đen Bánh Plan,"36,000"
16,Sữa Tươi Đường Đen Trân Châu Trắng,"35,000"
17,Hồng trà thập cẩm,"15,000"
18,Hồng trà trân châu đen,"15,000"
19,Hồng Trà 3Q ngọc trai,"15,000"
20,Hồng trà hạt thủy tinh việt quất,"20,000"
21,Hồng trà hạt thủy tinh yaourt,"20,000"
22,Hồng trà hạt nha đam,"20,000"
23,Hồng trà thạch trái cây,"15,000"
24,Hồng trà thạch dâu,"15,000"
25,Hồng trà thạch chocolate,"15,000"
26,Hồng trà milkfoam,"20,000"
27,Hồng Trà Thạch Dứa Sữa,"15,000"
28,Trà vải,"20,000"
29,Trà đào miếng,"20,000"
30,Trà đào dầm,"20,000"
31,Trà tắc xí muội,"15,000"
32,Trà vải dầm,"20,000"
33,Cà phê sữa bánh flan,"20,000"
34,Cà phê sữa,"15,000"
35,Cà phê đá,"12,000"
36,Bạc xỉu,"20,000"
37,Cà phê sữa thực vật,"25,000"
38,Sinh Tố Việt Quất Phủ Kem Cheese,"35,000"
39,Sinh Tố Xoài Thơm Phủ Kem Cheese,"35,000"
40,Sinh Tố Chanh Dây Phủ Kem Cheese,"35,000"
41,Sinh Tố Dâu Phủ Kem Cheese,"35,000"
42,Sinh Tố Đào Phủ Kem Cheese,"35,000"
43,Sinh Tố Nho Đen Phủ Kem Cheese,"35,000"
44,Sinh Tố Phúc Bồn Tử Phủ Kem Cheese,"35,000"
45,Sinh Tố Kiwi Phủ Kem Cheese,"35,000"
46,Sữa Chua Việt Quất Size 1000ml,"30,000"
47,Sữa Chua Chanh Dây Size 1000ml,"30,000"
48,Sữa Chua Phúc Bồn Tử Size 1000ml,"30,000"
49,Sữa Chua Xoài Thơm Size 1000ml,"30,000"
50,Sữa Chua Đào Size 1000ml,"30,000"
51,Sữa Chua Kiwi Size 1000ml,"30,000"
52,Sữa Chua Dâu Size 1000ml,"30,000"
53,Sữa Chua Nho Đen Size 1000ml,"30,000"
54,Latte Việt Quất,"30,000"
55,Latte Dâu Tây,"30,000"
56,Latte Xoài Thơm,"30,000"
57,Latte Phúc Bồn Tử,"30,000"
58,Latte Matcha Xoài Thơm,"30,000"
59,Latte Đào,"30,000"
60,Latte Nho Đen,"30,000"
61,Soda Chanh Dây Size 1000ml,"30,000"
62,Soda Xoài Thơm 1000ml,"30,000"
63,Soda Việt Quất Size 1000ml,"30,000"
64,Soda Kiwi Size 1000ml,"30,000"
65,Soda Đào Size 1000ml,"30,000"
66,Soda Phúc Bồn Tử Size 1000ml,"30,000"
67,Soda Dâu Tây Size 1000ml,"30,000"
68,Soda Nho Đen Size 1000ml,"30,000"
69,Macha Đá Xay,"35,000"
70,Chocolate Đá Xay,"35,000"
71,Cookies Đá Xay,"35,000"
72,Cà Phê Đá Xay,"35,000"
73,Thái Xanh Trân Châu Đen,"20,000"
74,Thái Xanh Thập Cẩm,"25,000"
75,Thái Xanh Không Topping,"20,000"
76,Thái Đỏ Trân Châu Đen,"20,000"
77,Thái Đỏ Thập Cẩm,"25,000"
78,Thái Đỏ Không Topping,"20,000"
