,Food,Price
0,Vịt quay ngũ vị - 1/2 con,"189,000"
1,Chân giò rút xương quay lá mắc mật - 1/2 Cái,"189,000"
2,Vịt quay sốt tiêu xanh - 1/2 con,"189,000"
3,Vịt quay lá mắc mật - 1 con,"369,000"
4,Vịt quay lá mắc mật - 1/2 con,"189,000"
5,Vịt quay sốt tiêu đen - 1 con,"369,000"
6,Vịt quay sốt tiêu đen - 1/2 con,"189,000"
7,Vịt quay ngũ vị - 1 con,"369,000"
8,Vịt quay sốt tiêu xanh - 1 con,"369,000"
9,Cơm lam ngũ sắc Sapa,"129,000"
10,Thịt trâu gác bếp (150 gram),"149,000"
11,Thịt nai gác bếp (150 gram),"139,000"
12,Khâu nhục Lạng Sơn,"219,000"
13,Ba chỉ lợn (heo) gác bếp (150 gram),"139,000"
14,Lạp xưởng Điện Biên gác bếp (250 gram),"139,000"
15,Thịt lợn (heo) gác bếp (150 gram),"139,000"
16,Xôi nếp nương Điện Biên ngũ sắc,"149,000"
17,Vịt tỳ bà nhất vị - 1 con,"490,000"
18,Vịt tỳ bà tam vị - 1 con,"495,000"
19,Vịt tỳ bà tam vị - 1/2 con,"290,000"
20,Vịt tỳ bà tứ vị - 1 con,"499,000"
21,Vịt tỳ bà tứ vị - 1/2 con,"300,000"
22,Vịt tỳ bà ngũ vị - 1 con,"529,000"
23,Vịt tỳ bà nhất vị - 1/2 con,"285,000"
24,Vịt tỳ bà song vị - 1/2 con,"290,000"
25,Vịt tỳ bà song vị - 1 con,"495,000"
26,1 con gà vườn nướng tiêu xanh,"219,000"
27,1 con gà vườn nướng ớt,"219,000"
28,1 con gà vườn nướng mè,"219,000"
29,1 con gà vườn nướng lá chanh,"219,000"
30,1 con gà vườn nướng mật ong,"219,000"
31,1 con gà vườn nướng sốt teriyaki Nhật,"249,000"
32,1 con gà vườn nướng chao,"219,000"
33,1 con gà vườn nướng sốt chua ngọt,"219,000"
34,1 con gà vườn nướng sốt chanh dây,"249,000"
35,1 con gà vườn nướng tiêu đen,"219,000"
36,1 con gà vườn nướng mắc khén,"219,000"
37,1 con gà vườn nướng sa tế,"219,000"
38,1 con gà vườn nướng phô mai,"380,000"
39,1 con gà vườn nướng sốt cay Hàn,"249,000"
40,1 con gà vườn nướng tóp mỡ sốt trứng muối,"249,000"
41,1 con gà vườn nướng xá xíu,"249,000"
42,Tai heo xông khói ủ muối - 1 cái,"150,000"
43,Chân giò xông khói ủ muối- 1 cái,"170,000"
44,1/2 gà vườn nướng sốt chua ngọt,"119,000"
45,1/2 gà vườn nướng sa tế,"119,000"
46,1/2 gà vườn nướng mắc khén,"119,000"
47,1/2 gà vườn nướng ớt,"119,000"
48,1/2 gà nướng sốt tiêu xanh,"119,000"
49,1/2 gà ủ muối hoa tiêu,"119,000"
50,1/2 con gà vườn nướng chao,"119,000"
51,1/2 gà vườn nướng lá chanh,"119,000"
52,1/2 gà vườn nướng tiêu xanh,"119,000"
53,1/2 gà vườn nướng tiêu đen,"119,000"
54,1/2 gà vườn nướng mật ong,"119,000"
55,1/2 gà ta ủ muối,"119,000"
56,Gà ta hun khói nguyên con - 1 con,"290,000"
57,Chân gà ủ muối- 500g,"129,000"
58,Gà ta ủ muối hoa tiêu Thái Nguyên (nguyên con) Best Seller,"290,000"
59,"Gà ri ủ muối (bỏ chân, đầu) - 1 con","219,000"
60,Gà ta ri ôm trứng nguyên con Thái Nguyên (Best Seller) - 1 con,"310,000"
61,1/2 con gà ta hun khói ủ muối,"119,000"
62,Coca,"18,000"
63,Chân gà rút xương hun khói ủ muối - 300g,"139,000"
64,1/2 gà vườn nướng lá chanh + 5 ống cơm lam ngũ sắc,"249,000"
65,1 con gà vườn nướng tiêu xanh + 5 ống cơm lam ngũ sắc,"319,000"
66,1/2 gà vườn nướng mắc khén + 5 ống cơm lam ngũ sắc ,"249,000"
67,1 con gà vườn nướng tiêu đen + 5 ống cơm lam ngũ sắc,"319,000"
68,1/2 gà vườn nướng sa tế + 5 ống cơm lam ngũ sắc,"249,000"
69,1 con gà vườn nướng ớt + 5 ống cơm lam ngũ sắc,"319,000"
70,Chân gà rút xương ủ muối - 300g + coca,"168,000"
71,1 con gà vườn nướng mật ong + 5 ống cơm lam ngũ sắc,"319,000"
