,Food,Price
0,Hồng trà bi,"15,000"
1,Hồng trà sủi bọt,"10,000"
2,Lục trà chanh,"15,000"
3,Hồng trà trân châu,"15,000"
4,Hồng trà trân châu bi,"15,000"
5,Hồng trà trân châu trắng,"17,000"
6,Hồng trà hạt thủy tinh,"20,000"
7,Hồng trà thạch táo xanh,"18,000"
8,Hồng trà thạch trái cây,"15,000"
9,Hồng trà bi thạch,"14,000"
10,Hồng trà thạch cà phê,"18,000"
11,Trà sữa hoàng gia,"15,000"
12,Trà sữa trân châu,"20,000"
13,Trà sữa trân châu bi,"20,000"
14,Trà sữa thạch trái cây,"20,000"
15,Sữa tươi đường đen trân châu - bi,"25,000"
16,Trà sữa trân châu thạch,"18,000"
17,Trà sữa hạt thủy tinh yaourt socolate dâu,"18,000"
18,Trà sữa bi,"20,000"
19,Trà sữa thạch cà phê,"16,000"
20,Trà sữa tắc,"15,000"
21,Trà hoa cúc,"15,000"
22,Trà bí đao,"15,000"
23,Trà me,"20,000"
24,Trà mật ong,"15,000"
25,Trà dâu,"15,000"
26,Trà dưa lưới,"15,000"
27,Trà nhiệt đới,"20,000"
28,Trà matcha,"15,000"
29,Trà chuối,"15,000"
30,Trà Thái,"15,000"
31,Trà Rhum,"15,000"
32,Nước bạc hà,"15,000"
33,Nước cam,"15,000"
34,Nước ổi,"15,000"
35,Nước cherry,"15,000"
36,Nước sâm dứa,"15,000"
37,Nước lựu,"15,000"
38,Nước việt quất,"15,000"
39,Nước thơm,"15,000"
40,Nước táo,"15,000"
41,Nước mít,"15,000"
42,Nước nho,"15,000"
43,Nước kiwi dâu,"15,000"
44,Nước chanh dây,"15,000"
45,Nước trái vải,"15,000"
46,Nước hạt sen,"15,000"
47,Nước đào xoài,"15,000"
48,Nước cà phê,"15,000"
49,Nước caramel,"15,000"
50,Nước hoa hồng,"15,000"
51,Nước trái cây,"15,000"
52,Nước dưa gang,"15,000"
53,Nước mè đậu phộng,"15,000"
54,Nước chocolate,"15,000"
55,Sữa chocolate,"20,000"
56,Sữa sâm dứa,"15,000"
57,Sữa khoai môn,"15,000"
58,Sữa mật ong,"15,000"
59,Sữa đào,"15,000"
60,Sũa lúa mạch,"15,000"
61,Sữa Thái,"15,000"
62,Sữa caramel,"15,000"
63,Sữa trái vải,"15,000"
64,Sữa hoa cúc,"15,000"
65,Sữa việt quất,"20,000"
66,Sữa bạc hà,"15,000"
67,Sữa matcha,"15,000"
68,Sữa dưa lưới,"15,000"
69,Sữa nho,"20,000"
70,Sữa mè đậu phộng,"15,000"
71,Sữa nhiệt đới,"15,000"
72,Sữa Rhum,"15,000"
73,Sữa  chuối,"15,000"
74,Sữa cam,"15,000"
75,Sữa mãng cầu,"15,000"
76,Sữa táo,"15,000"
77,Sữa dưa gang,"15,000"
78,Nui xào bò + trứng,"30,000"
79,Bột chiên + trứng,"25,000"
80,Mì xào bò + trứng,"30,000"
81,Khoai tây chiên,"16,000"
82,Xúc xích Frankfurter (Đức),"17,000"
83,Chả cá tẩm cốm,"16,000"
84,Sò điệp surimi,"16,000"
85,Trứng cút chiên,"16,000"
86,Xúc xích phô mai,"16,000"
87,Phô mai que,"16,000"
88,Cá viên chiên,"16,000"
89,Cá viên chiên sốt mayonnaise,"16,000"
90,Há cảo chiên,"16,000"
91,Bò viên chiên,"16,000"
92,Đậu hũ cá,"16,000"
93,Ốc nhồi cá basa,"16,000"
94,Xúc  xích veal,"16,000"
95,Gà chip viên,"16,000"
96,Gà xiên que,"16,000"
97,Bánh gà,"16,000"
98,Gà rán,"46,000"
99,Lục trà chanh trân châu bi,"20,000"
100,Lục trà chanh trân châu,"20,000"
101,Lục trà chanh bi,"12,000"
102,Lục trà chanh bi thạch,"25,000"
103,Lục trà chanh hạt thủy tinh yaourt socolate dâu,"18,000"
104,Lục trà chanh thạch trái cây,"14,000"
105,Sữa Thái trân châu,"22,000"
106,Sữa việt quất có trân châu thạch,"22,000"
107,Nước kiwi bi thạch,"22,000"
108,Nước việt quất trân châu bi,"20,000"
109,Trà đào thạch trái cây,"20,000"
110,Trà me trân châu bi,"20,000"
111,Trà đào trân châu,"16,000"
112,Trà đào trân châu bi,"20,000"
113,Trà hoa cúc bi,"14,000"
114,Trà hoa cúc trân châu,"16,000"
115,Trà me thạch trái cây,"16,000"
116,Trà chuối bi,"18,000"
117,Trà chuối trân châu,"16,000"
118,Trà đào trân châu thạch,"20,000"
119,Trà me trân châu,"12,000"
120,Trà thơm trân châu  bi,"20,000"
121,Trà me hạt thủy tinh yaourt socolate dâu,"28,000"
122,Trà cam,"20,000"
123,Trà cam trân châu bi,"16,000"
124,Trà cam thạch cà phê,"22,000"
125,Trà chuối trân châu thạch,"20,000"
126,Trà đào thạch cà phê,"22,000"
127,Trà thơm trân châu,"18,000"
128,Trà thơm thạch trái cây,"20,000"
