,Food,Price
0,Cappuccino,"30,000"
1,Espresso sữa đá,"17,000"
2,Latte,"32,000"
3,Espresso,"15,000"
4,Cà phê dừa,"32,000"
5,Cà phê sữa Sài Gòn,"20,000"
6,Bạc xỉu,"25,000"
7,Cà phê đen Sài Gòn,"19,000"
8,Trà Đào Cam Sả,"35,000"
9,Trà ô long sen vàng,"32,000"
10,Trà ô long Dâu Machiato,"35,000"
11,trà thanh vải,"32,000"
12,Trà Đào Machiato,"42,000"
13,Socola bạc hà,"35,000"
14,Caramel muối biển,"38,000"
15,Matcha đào đá xay,"38,000"
16,Nước  ép  Cam,"32,000"
17,Nước ép Chanh Dây,"28,000"
18,Nuóc ép Cà Rốt,"28,000"
19,Nước Chanh,"25,000"
20,Nước ép Seeds,"35,000"
21,Ghiền cafe (  bạc xỉu + sữa sài gòn ),"30,000"
22,Huỷ diệt  1 ( trà đào cam sả+ sữa tươi trân châu  đường đen ),"42,000"
23,Huỷ diệt 2 ( trà thanh vải + ô long sen vàng +. Caramel  muối biển ),"84,000"
24,Sữa tươi trân châu đường đen,"30,000"
25,Trà sữa Matcha,"32,000"
26,Trà sữa trà đen,"30,000"
27,Giải phóng 1 ( trà sữa matcha + sữa tươi đường đen ),"42,000"
28,Giải phóng 2 ( trà thanh vải + tra đào cam sả ),"52,000"
29,Giải phóng 3  ( bạc xỉu +  trà thanh vải + sữa tươi đường đen ),"72,000"
30,Sữa chua việt quất đá xay,"32,000"
31,Sữa chua dâu tây đá xay,"32,000"
