,Food,Price
0,Cơm Cuộn Tá Lả Tùm Lum,"22,000"
1,Tré Trộn ,"40,000"
2,Sụn gà sốt bơ cay- ăn kèm bánh mì,"37,000"
3,Bắp xào trứng muối,"37,000"
4,Bánh tráng chấm lòng đào,"25,000"
5,Cút Lộn Xào Me ,"50,000"
6,Gỏii sứa - ăn kèm bánh tráng nướng,"40,000"
7,GỎI CHÂN GÀ SẢ TẮC,"65,000"
8,Cà ri hải sản  - ăn kèm bánh mì,"40,000"
9,Bắp xào phomai,"35,000"
10,Thập Cẩm Chiên Sốt Mắm Me ,"55,000"
11,Thập cẩm chiên - phần nhỏ ,"30,000"
12,Lòng gà cháy tỏi,"37,000"
13,Cá cơm trộn xoài cay,"37,000"
14,Thập cẩm chiên - phần lớn ,"50,000"
15,CHÂN GÀ XOÀI CAY,"75,000"
16,Ốc Bươu  Xào Bơ Cay,"37,000"
17,Khoai tây nghiền phomai,"25,000"
18,Nem lụi đút lò phô mai,"40,000"
19,Cà Ri Sụn Gà - có kèm bánh mì ,"40,000"
20,Snack chả giò hủ nhỏ  ,"45,000"
21,Snack chả giò hủ lớn ,"120,000"
22,Milo đá bào,"27,000"
23,TRÀ ĐÀO,"26,000"
24,Sữa tươi trân châu đường đen,"27,000"
25,Trà sữa trân châu đường đen,"27,000"
26,Trà sữa sầu riêng,"40,000"
27,Trà đào đác trân châu,"36,000"
28,Sữa chua đác chanh dây,"26,000"
29,Đá me hạt dẻo dầm sữa ,"26,000"
30,Soda việt quất,"26,000"
31,Soda chanh,"26,000"
32,Soda táo,"26,000"
33,Trà táo,"26,000"
34,Trà vải,"26,000"
35,Trà sữa bánh flan ,"40,000"
36,Trà sữa matcha,"35,000"
37,Trà xoài,"26,000"
38,Trà Sữa Đậu Đỏ,"35,000"
39,Soda chanh muối,"26,000"
40,Sữa chua đào dằm,"26,000"
41,Trà trái cây đác rim,"40,000"
42,Sữa chua chanh dây,"26,000"
43,Soda đào,"26,000"
44,Trà Trái Cây Hạt Đậu,"36,000"
45,Cơm cháy mắm hành - gói nhỏ,"20,000"
46,Cơm cháy mắm hành - gói lớn,"40,000"
47,Cơm cháy siêu chà bông - gói nhỏ,"28,000"
48,Cơm cháy lắc muối ớt - gói nhỏ,"33,000"
49,Cơm cháy mắm mix khô gà - gói lớn,"50,000"
50,Cơm cháy lắc muối ớt - gói lớn,"70,000"
51,Cơm cháy siêu chà bông lắc trứng muối - gói nhỏ,"31,000"
52,CƠM CHÁY TRỘN TOPING,"35,000"
53,Cơm cháy mắm mix khô gà - gói nhỏ,"26,000"
54,Cơm cháy siêu chà bông - gói lớn,"65,000"
55,Cơm cháy mắm lắc phô mai - gói nhỏ,"26,000"
56,CƠM CHÁY KHÔ BÒ CAY,"55,000"
57,CƠM CHÁY KHÔ GÀ CAY,"55,000"
58,Cơm cháy siêu chà bông lắc trứng muối - gói lớn,"70,000"
59,CƠM CHÁY RONG BIỂN,"55,000"
60,Cơm cháy mắm lắc phô mai - gói lớn,"50,000"
61, CƠM CHÁY ĐÁY NỒI - gói to ơi là to,"100,000"
62,Cơm cháy gạo lứt - hủ nhỏ,"35,000"
63,CƠM CHÁY MIX KHÔ GÀ + KHÔ HEO,"55,000"
64,Cơm cháy gạo lứt - gói 510g,"70,000"
65,Thanh gạo lứt ngũ cốc chà bông,"110,000"
66,CƠM CHÁY CHÀ BÔNG PHÔ MAI,"70,000"
67,Thanh gạo lứt ngũ cốc rong biển,"110,000"
68,BÁNH SU KEM LẠNH- hộp 10 cái,"40,000"
69,BÁNH BÔNG LAN SIÊU MỀM - 1 cái,"22,000"
70,BÁNH CUA NHÂN PHOMAI - hộp 8 bánh,"35,000"
71,Nui lắc khô bò - hủ nhỏ,"25,000"
72,BÁNH GẤU  3 MÀU,"60,000"
73,BÁNH GẤU SIZE NHỎ,"26,000"
74,BÁNH POCKET SỮA CHUA -  10 cái,"60,000"
75,Bánh ngò nhân đậu phộng    - hủ 125g,"26,000"
76,Bánh ngò kẹp nhân đậu phộng,"50,000"
77,NUI SA TẾ LÁ CHANH - hủ 300g,"50,000"
78,Bánh men vị sầu riêng - hủ,"35,000"
79,Bánh pocket sữa chua - 500g,"110,000"
80,BÁNH QUY TRỨNG MUỐI - Gói,"75,000"
81,Bánh sanwich sữa chua - 5 cái,"60,000"
82,Bánh ngò nhân đậu phộng 350g,"60,000"
83,KẸO DẺO THÁI LAN - HỦ LỚN,"60,000"
84,BÁNH SÒ NHÂN KHÓM - hủ 375gram,"95,000"
85,KẸO GỪNG PHẤN 215 - hủ nhỏ,"25,000"
86,KẸO  DẺO THÁI LAN - hủ nhỏ,"25,000"
87,BÁNH TRÁNG TRỘN ( có thể ăn được 2 người ),"36,000"
88,BÁNH TRÁNG CUỘN     ( có thể ăn được 2 ngườii ),"35,000"
89,BÁNH TRÁNG MUỐI NHUYỄN - xike ,"10,000"
90,Bánh tráng chiên sate - gói lớn,"25,000"
91,BÁNH TRÁNG PHƠI SƯƠNG SATE TẮC ,"15,000"
92,Bánh tráng chiên sate - gói,"10,000"
93,Bánh tráng mắm ruốc,"25,000"
94,Bánh tráng sate Long An,"20,000"
95,BÁNH TRÁNG CUỘN MẮM RUỐC CHÀ BÔNG,"10,000"
96,Bánh tráng cuộn bơ,"15,000"
97,Bánh Tráng Nướng Bò,"20,000"
98,Bánh tráng siêu cay tắc,"10,000"
99,Bánh tráng bò tắc,"25,000"
100,DÂU SẤY DẺO - gói nhỏ,"40,000"
101,Xoài sấy dẻo - hủ 235g,"60,000"
102,MÃNG CẦU SẤY DẺO - gói nhỏ,"40,000"
103,Cam sấy dẻo 106g,"40,000"
104,XOÀI SẤY DẺO - Gói,"35,000"
105,Dừa Non Sấy Giòn,"35,000"
106,MÃNG CẦU SẤY DẺO -  hủ lớn,"80,000"
107,XOÀI VIÊN SẤY XÍ MUỘI - hủ 250g,"60,000"
108,Vỏ bưởi sấy dẻo - hủ 235g,"65,000"
109,Thơm sấy dẻo - hủ 235g,"70,000"
110,NHO VÀNG SẤY KHÔ - 215,"35,000"
111,NHO  VÀNG SẤY KHÔ -  450,"75,000"
112,Khô mực sợi hấp nước dừa - hủ 115g,"40,000"
113,Khô heo cháy tỏi - hủ nhỏ,"40,000"
114,Khô bò que - hủ nhỏ,"60,000"
115,Khô bò sợi mềm - hủ nhỏ,"60,000"
116,KHÔ GÀ LÁ CHANH  135gram,"30,000"
117,Khô bò miếng giòn Hồng ngự  - hủ nhỏ,"60,000"
118,Khô gà lá chanh - gói 208g,"70,000"
119,Khô gà bơ tỏi - hủ 135g,"30,000"
120,Khô cá thiều ăn liền - hủ 135g,"50,000"
121,Khô mực sợi hấp nước dừa - hủ 250g,"95,000"
122,Khô bò sợi mềm - hủ lớn,"140,000"
123,Khô heo vị bò - hủ,"35,000"
124,Khô heo cháy tỏi - hủ 250g,"100,000"
125,Khô mực cán tẩm vị - hủ nhỏ,"70,000"
126,Khô bò que - hủ 250g,"140,000"
127,Khô bò miếng giòn Hồng ngự - hu lớn,"140,000"
