,Food,Price
0,Cơm Thịt Kho Trứng,"39,000"
1,Cơm Ếch Xào Sả Ớt,"39,000"
2,Cơm Canh Chua Cá Lóc,"39,000"
3,Cơm Chả Cá Rim,"39,000"
4,Cơm Thịt Xào Mắm Ruốc,"39,000"
5,Canh Khổ Qua Nhồi Thịt,"20,000"
6,Cơm Canh Khổ Qua Nhồi Thịt,"40,000"
7,Cơm Thịt Khìa Nước Dừa,"39,000"
8,Combo Thu An Yên ( mua 3 tặng 1),"135,000"
9,Combo Thu Ấm Áp ( mua 2 tặng 1),"90,000"
10,Combo Thu Sum Vầy ( mua 4 tặng 2),"170,000"
11,Cơm Thêm,"5,000"
12,Trứng Cút Kho,"5,000"
13,Thịt Kho Trứng,"35,000"
14,Dưa Chua,"5,000"
15,Canh chua không cá,"15,000"
16,Canh Chua Cá Lóc,"35,000"
17,Chả Cá Rim,"30,000"
18,Thịt Xào Mắm Ruốc,"35,000"
19,Canh Ếch Nấu Măng Chua,"35,000"
20,Trà Tắc Mật Ong Tăng Cường Đề Kháng,"15,000"
21,Dừa Tắcccccc,"20,000"
22,Combo 2 Ly Trà Tắc Mật Ong Tăng Cường Đề Kháng,"25,000"
23,Trà Hoa Cúc An Thần ,"15,000"
24,Trà Bí Đao Sương Sáo Giải Nhiệt,"15,000"
25,Combo 2 Ly Trà Hoa Cúc An Thần,"25,000"
26,Combo Cơm Thịt Kho Trứng + Trà Tắc Mật Ong,"55,000"
27,Combo Cơm Thịt Kho Trứng + Canh Khổ Qua Nhồi Thịt,"60,000"
28,Combo Cơm Thịt Kho Trứng+ Canh Chua Cá Lóc,"70,000"
29,Combo Cơm Thịt Kho Trứng + Canh Chua Cá Hú,"70,000"
30,Combo 2 Cơm Thịt Kho Trứng+ 2 Trà Tắc Mật Ong,"110,000"
31,Combo Cơm Thịt Kho Trứng+ Dừa Tắcccc,"60,000"
32,Combo Cơm Cá Lóc Kho Tiêu+ Canh Chua Cá Lóc,"70,000"
