,Food,Price
0,Cơm Đùi Gà Chiên Mắm Tỏi,"50,000"
1,Cơm Sườn Non Kho Trứng Cút,"50,000"
2,Cơm Thêm,"10,000"
3,Cơm Ba Rọi Kho Mắm Ruốc,"50,000"
4,Cơm Tôm Rim Mặn Kho Ba Rọi,"50,000"
5,Cơm Cá Cam Sốt Cà Chua,"50,000"
6,Cơm Ba Rọi Kho Tiêu,"50,000"
7,Cơm Cốt Lết Rim Mặn Ngọt,"50,000"
8,Cơm Gà Kho Gừng,"50,000"
9,Cơm Bò Xào Hành Tây,"50,000"
10,Bún Mộc Sườn Non,"50,000"
11,Bánh Canh Sườn Non,"50,000"
12,Hủ Tiếu Sườn Non,"50,000"
13,Hủ Tiếu Giò Heo,"50,000"
14,Nui Giò Heo,"50,000"
15,Bánh Canh Giò Heo,"50,000"
16,Nui Sườn Non,"50,000"
17,Xí Quách,"17,000"
18,Gà Kho Gừng ( Không Cơm ),"40,000"
19,Đùi Gà Chiên Mắm Tỏi ( Không Cơm ),"40,000"
20,Sườn Non Kho Trứng Cút ( Không Cơm ),"40,000"
21,Ba Rọi Kho Mắm Ruốc ( Không Cơm ),"40,000"
22,Ba Rọi Kho Tiêu ( Không Cơm ),"40,000"
23,Tôm Rim Mặn Kho Ba Rọi ( Không Cơm ),"40,000"
24,Cá Cam Sốt Cà Chua ( Không Cơm ),"40,000"
25,Cốt Lết Rim Mặn Ngọt ( Không Cơm ),"40,000"
