,Food,Price
0,Rong Nho Kèm Sốt Mè Rang,"39,000"
1,Sushi Đậu Hủ Nhật,"25,000"
2,Udon Chay,"65,000"
3,Trứng Tamago Maki,"15,000"
4,Sushi Xoài,"25,000"
5,Bơ Maki,"29,000"
6,Sushi Bơ,"25,000"
7,Rau Củ Chiên Tempura,"50,000"
8,Dưa Leo Maki,"15,000"
9,Rong Biển Tẩm Vị,"50,000"
10,Khoai Chiên Tempura,"39,000"
11,Sushi Trứng Tamago,"15,000"
12,Đậu Edamame,"20,000"
13,Cá Hồi Sashimi,"119,000"
14,Cá Trích Ép Trứng Sashimi,"139,000"
15,Sò Điệp Sashimi,"149,000"
16,Cá Ngừ Sashimi,"89,000"
17,Sò Đỏ Sashimi,"139,000"
18,Bạch Tuột Sashimi,"129,000"
19,Cá Trắng Sashimi,"89,000"
20,Combo Sashimi 2 Loại,"149,000"
21,Combo Sashimi 5 Loại,"289,000"
22,Combo Sashimi 3 Loại,"189,000"
23,Combo Sashimi 7 Loại,"439,000"
24,Combo Sashimi 9 Loại,"579,000"
25,Gunkan Cá Hồi Sốt Mayo,"39,000"
26,Gunkan Trứng Tôm,"39,000"
27,Gunkan Trứng Cá Chuồn,"49,000"
28,Gunkan Cá Hồi Sốt Cay,"39,000"
29,Gunkan Cá Ngừ Chín Sốt Mayo,"30,000"
30,Gunkan Tôm Chín Sôt Mayo,"39,000"
31,Gunkan Trứng Cầu Gai,"89,000"
32,Gunkan Bạch Tuột Wasabi,"45,000"
33,Gunkan Cá Ngừ Sốt Cay,"30,000"
34,Nigiri Trứng Tamago,"12,000"
35,Nigiri Cá Hồi,"39,000"
36,Nigiri Đậu Hủ Nhật,"25,000"
37,Nigiri Lươn Nhật,"49,000"
38,Nigiri Cá Trích Ép Trứng,"49,000"
39,Nigiri Cá Ngừ,"30,000"
40,Nigiri Thanh Cua,"39,000"
41,Nigiri Bơ,"25,000"
42,Nigiri Xoài,"25,000"
43,Nigiri Sò Đỏ,"59,000"
44,Nigiri Tôm,"39,000"
45,Nigiri Sò Điệp,"49,000"
46,Nigiri Bạch Tuột,"39,000"
47,Sushi Mori Wase B,"189,000"
48,Sushi Mori Wase C,"269,000"
49,Matsu Sushi,"99,000"
50,Ume Sushi,"85,000"
51,Sushi Mori Wase A,"149,000"
52,Sushi B,"59,000"
53,Taka Sushi,"89,000"
54,Sushi C,"69,000"
55,Cá Hồi Maki,"45,000"
56,Thanh Cua Maki,"39,000"
57,Cá Ngừ Maki,"39,000"
58,Lươn Nhật Maki,"65,000"
59,Cá Hồi Cay Maki,"45,000"
60,Cá Ngừ Cay Maki,"39,000"
61,California Roll,"65,000"
62,Sushi Chiên,"65,000"
63,Cá Hồi Chiên Tempura,"65,000"
64,Da Cá Hồi Chiên,"65,000"
65,Sake Cali Maki,"109,000"
66,Rainbow Maki,"89,000"
67,Dragon Roll,"89,000"
68,Tuna Philadelphia Roll,"99,000"
69,Mango Maki,"89,000"
70,Sake Don (Thố Sushi Cá Hồi),"149,000"
71,Chirashi Don (Thố Sushi Thập Cẩm),"189,000"
72,Unagi Don (Thố Sushi Lươn Nhật),"219,000"
73,Tôm Tempura,"65,000"
74,Tôm Chiên Xù,"65,000"
75,Mực Chiên Xù,"65,000"
76,Cá Hồi Nướng,"109,000"
77,Cá Sanma Tẩm Vị Nướng,"45,000"
78,Rong Nho,"39,000"
79,Bánh Xèo Hản Sản,"65,000"
80,Miso Soup,"15,000"
81,Mì Udon Tôm Tempura,"79,000"
82,Mì Udon Trứng,"69,000"
83,Mì Udon Thanh Cua,"65,000"
