,Food,Price
0,Combo Bánh Mì Thập Cẩm + Trà Sữa,"40,000"
1,Bạc Xỉu,"30,000"
2,Cà Phê Đen Đá,"25,000"
3,Cà Phê Đậu Xanh Cốt Dừa,"35,000"
4,Cà Phê Nâu Đá,"25,000"
5,Cà Phê Đen Nóng,"25,000"
6,Cà Phê Nâu Nóng,"25,000"
7,Nâu Lắc,"30,000"
8,Cacao Nóng,"25,000"
9,Cacao Đá,"25,000"
10,Combo Bánh Mì Thập Cẩm + Cà Phê Nâu Đá,"40,000"
11,Sinh Tố Bơ,"35,000"
12,Sinh tố sữa chua dâu tây,"35,000"
13,Sinh Tố Xoài,"35,000"
14,Sinh Tố Sữa Chua Xoài,"35,000"
15,Sinh Tố Cam,"35,000"
16,Sinh Tố Dâu Tây,"35,000"
17,Sinh Tố Sữa Chua Việt Quất,"35,000"
18,Sinh Tố Sữa Chua Đào,"35,000"
19,Sinh Tố Dưa Hấu,"30,000"
20,Sinh Tố Chanh Leo,"30,000"
21,Trà Đào Cam Sả,"25,000"
22,Trà Chanh Quất Mật Ong,"15,000"
23,Trà Xanh Đào Vải,"25,000"
24,Trà Sả Tắc Mật Ong,"15,000"
25,Trà Đào Sả Tắc,"15,000"
26,Trà Dâu Dưa Hấu,"25,000"
27,Trà Xanh Xoài Nhài,"25,000"
28,Lục Trà Dưa Hấu,"25,000"
29,Macchiato Dâu Xoài,"40,000"
30,Macchiato Dâu Dưa Hấu,"40,000"
31,Macchiato Đào Vải,"40,000"
32,Macchiato Đào Xoài,"40,000"
33,Trà Sữa Trân Châu Matcha,"20,000"
34,Trà Sữa Trân Châu Socola,"20,000"
35,Trà Sữa Trân Châu Khoai Môn,"20,000"
36,Trà Sữa Trân Châu Hạt Dẻ,"20,000"
37,Trà Sữa Trân Châu Đào,"20,000"
38,Trà Sữa Thái,"20,000"
39,Trà Sữa Trân Châu Dưa Hấu,"20,000"
40,Trà Sữa Trân Châu Dưa Lưới,"20,000"
41,Trà Sữa Trân Châu Việt Quất,"20,000"
42,Trà Sữa Trân Châu Xoài,"20,000"
43,Trà Sữa Trân Châu Dâu,"20,000"
44,Trà Sữa Trân Châu Bạc Hà,"20,000"
45,Hồng Trà Sữa Trân Châu,"30,000"
46,Sữa Tươi Trân Châu Đường Đen,"30,000"
47,Trà Sữa Nướng,"35,000"
48,Ô Long Trà Sữa Trân Châu,"30,000"
49,Lục Trà Sữa Trân Châu,"30,000"
50,Lục Trà Kem Sữa Bạc Hà,"35,000"
51,Ô Long Kem Sữa Dâu,"35,000"
52,Hồng Trà Kem Cheese,"30,000"
53,Hồng Trà Kem Sữa,"30,000"
54,Ô Long Kem Cheese,"30,000"
55,Lục Trà Kem Cheese,"30,000"
56,Ô Long Kem Sữa,"30,000"
57,Hồng Trà Kem Sữa Xoài,"35,000"
58,Sữa Chua Hoa Quả,"30,000"
59,Sữa Chua Trân Châu,"25,000"
60,Sữa Chua Cà Phê,"25,000"
61,Sữa Chua Đánh Đá,"25,000"
62,Nước  cam tươi,"35,000"
63,Nước Dưa Hấu,"25,000"
64,Nước Chanh Tươi,"25,000"
65,Nước Chanh Leo,"25,000"
66,Nước ổi ép,"20,000"
67,Nước dứa ép ,"25,000"
68,Bánh Mỳ Pate Thịt Nướng,"20,000"
69,Bánh Mỳ Thịt Nướng,"20,000"
70,Bánh Mỳ Thập Cẩm,"25,000"
71,Bánh Mỳ Xúc Xích Trứng,"20,000"
72,Bánh Mỳ Hai Trứng Ốp,"15,000"
73,Bánh Mỳ Pa Tê,"10,000"
74,Bánh Mỳ Hai Trứng,"15,000"
75,Xúc Xích Nướng,"10,000"
76,Bánh Mỳ Pa Tê Xúc Xích,"17,000"
77,Combo bánh mỳ   Pate thịt nướng + nước dứa ép ,"45,000"
78,Combo bánh mỳ (Patê thịt hoặc Patê xúc xích hoặc Patê  2 trứng )+ nước ép (ổi Hoặc dứa hoặc dưa hấu,"45,000"
79,Bánh Mỳ Pate Trứng,"15,000"
