,Food,Price
0,Combo Udon Bò Nấm Sốt Cà Chua Hokkaido (size R) & Trà Đào Trái Cây,"150,120"
1,Udon Bò Nấm Sốt Cà Chua Hokkaido (size R),"139,320"
2,Combo Udon Bò Nấm Sốt Cà Chua Hokkaido (size L) & Trà Đào Trái Cây,"171,720"
3,Udon Bò Nấm Sốt Cà Chua Hokkaido (size L),"160,920"
4,Udon Miso Yakiniku,"113,400"
5,Nước Chanh Dâu Hokkaido,"42,120"
6,Udon Gà Teriyaki Sốt Cay,"106,920"
7,COMBO UDON GÀ TERIYAKI SỐT CAY,"128,520"
8,COMBO MÌ UDON BÒ TRỨNG BUKKAKE,"128,520"
9,Udon Gà Teriyaki Sốt Cay (size L),"128,520"
10,Cơm gà sốt Teriyaki,"106,920"
11,Cơm cà ri bò & thịt heo tẩm bột,"102,600"
12,Cơm thịt heo chiên ốp trứng,"102,600"
13,Cơm bò sốt Yakiniku & kim chi,"113,400"
14,Cơm Cà-ri Bò,"85,320"
15,Cơm Cá Hồi Sốt Teriyaki,"106,920"
16,Cơm Cá Hồi Sốt Teriyaki (size L),"117,720"
17,Tempura tôm,"27,000"
18,Chả cá đậu,"23,760"
19,Tempura trứng gà lòng đào,"19,440"
20,Tempura thanh cua,"27,000"
21,Xúc xích Hoshi,"30,240"
22,Tempura khoai lang,"12,960"
23,Tempura rau củ,"19,440"
24,Tempura mực,"32,400"
25,Bánh cá hồi mayonaise,"32,400"
26,Mì Udon bò Kake,"96,120"
27,Mì Udon Tonkotsu,"96,120"
28,Mì Udon hải sản cay,"96,120"
29,Mì Udon Miso TanTan,"91,800"
30,Mì Udon Bò Trứng Bukkake,"102,600"
31,Mì Udon heo cay,"81,000"
32,Mì Udon Sukiyaki (mì khô),"113,400"
33,Mì Udon Kake,"63,720"
34,Mì Udon Cà Ri Thịt Heo Tẩm Bột Chiên,"106,920"
35,Mì Udon Cà Ri Nhật,"91,800"
36,Mì Udon Bukkake,"63,720"
37,Udon Miso Yakiniku (size L),"135,000"
38,Thịt bò xào,"37,800"
39,Rong biển Wakame,"10,800"
40,Udon thêm,"21,600"
41,Salad sức khỏe,"18,360"
42,Cơm trắng,"10,800"
43,Nước Chanh Đào,"42,120"
44,7up,"19,440"
45,Trà Trái Cây,"42,120"
46,Nước Chanh Tươi,"31,320"
47,Pepsi Black,"19,440"
48,Nước Sấu Chanh Sả,"42,120"
49,Aquafina,"12,960"
