,Food,Price
0,Tôm sốt chanh dây,"120,000"
1,Tôm tái Thái,"100,000"
2,Cá lóc quay chảo cuộn bánh tráng,"200,000"
3,Gà ta gỏi bưởi (kèm cháo),"250,000"
4,Tép om thịt luộc cuộn bánh tráng,"190,000"
5,Gà ta gỏi bắp chuối (kèm cháo),"210,000"
6,Cá điêu hồng sốt chanh dây,"210,000"
7,Gà ta gỏi lá khoai (kèm cháo),"200,000"
8,"Gỏi bắp bò, bắp chuối","120,000"
9,Lẩu bò nhúng Thái,"160,000"
10,Gầu bò xào sa tế,"100,000"
11,Gỏi bò tái Thái,"120,000"
12,Gầu bò xào bí nụ,"110,000"
13,Chả đùm + bánh phồng tôm,"89,000"
14,Tóp mỡ chiên nước mắm,"50,000"
15,Chả giò phô mai,"79,000"
16,Khoai tây chiên,"40,000"
17,Đậu phộng,"10,000"
18,Khoai môn chiên,"40,000"
19,Cá viên chiên,"50,000"
20,Bạch tuộc nướng muối ớt,"150,000"
21,Bạch tuộc hấp gừng,"220,000"
22,Mực một nắng chiên nước mắm,"150,000"
23,Mực lăn bột chiên giòn,"150,000"
24,Mực tươi sốt bơ cay,"150,000"
25,Mực tươi xào dưa hành,"120,000"
26,Gỏi ngó sen tôm thịt,"120,000"
27,Gỏi bò khoai môn,"95,000"
28,Salad trộn bò trứng,"99,000"
29,Gỏi xoài tôm khô,"50,000"
30,Salad trộn trứng,"50,000"
31,Rau thập cẩm kho quẹt,"80,000"
32,Rau muống xào tỏi,"60,000"
33,Khổ qua xào trứng,"45,000"
34,Cải thìa xào tỏi,"50,000"
35,Đậu bắp luộc,"50,000"
36,Đậu bắp xào tỏi,"40,000"
37,Rau muống xào thịt bò,"85,000"
38,Khổ qua xào thịt bò,"85,000"
39,Cải thìa xào thịt bò,"85,000"
40,Phô mai,"7,000"
41,Cà rốt phô mai,"35,000"
42,Ốc bươu nướng tiêu xanh,"95,000"
43,Ốc bươu hấp sả,"50,000"
44,Nghêu hấp sả,"80,000"
45,Nghêu xào lá quế,"50,000"
46,Sò điệp nướng mỡ hành,"80,000"
47,Sò điệp nướng phô mai,"69,000"
48,Sườn cọng nướng,"120,000"
49,Ba rọi cuộn riềng nướng,"30,000"
50,Giò heo muối chiên giòn,"190,000"
51,Chân gà nướng muối ớt,"85,000"
52,Chân gà chiên nước mắm,"85,000"
53,Chân gà hấp hành,"85,000"
54,Chân gà quái thú,"85,000"
55,Chân gà sốt bơ cay,"85,000"
56,Cánh gà chiên nước mắm,"60,000"
57,Cánh gà sốt bơ cay,"60,000"
58,Bao tử heo hầm tiêu,"220,000"
59,Bao tử heo xào cải chua,"150,000"
60,Đậu hũ chiên muối sả,"50,000"
61,Đậu hũ chiên nước mắm,"50,000"
62,Đậu hũ chiên giòn,"50,000"
63,Bò lúc lắc khoai tây,"120,000"
64,Bắp bò ủ tỏi,"120,000"
65,Bò cuộn phô mai,"100,000"
66,Bò nướng sa tế,"150,000"
67,Bắp bò nấu thố + bún,"95,000"
68,Bò xào dưa leo hành cần,"85,000"
69,Bò nướng ngói,"150,000"
70,Bò tái Thái,"130,000"
71,Miến xào hải sản,"120,000"
72,Mì gói xào hải sản,"70,000"
73,Bún gạo xào hải sản,"100,000"
74,Bún gạo xào kiểu Singarpore,"110,000"
75,Mì gói xào bò,"100,000"
76,Bún tươi xào tỏi,"30,000"
77,Cơm chiên hải sản,"100,000"
78,Cơm chiên trùm trứng,"60,000"
79,Cơm chiên tỏi,"50,000"
80,Cơm chiên Tứ Xuyên,"70,000"
81,Cơm chiên muối ớt,"50,000"
82,Lươn chiên giòn,"90,000"
83,Lươn nướng muối ớt,"100,000"
84,Êch chui rơm,"95,000"
85,Ếch chiên nước mắm,"79,000"
86,Êch nướng muối ớt,"85,000"
87,Ếch xào sả ớt,"85,000"
88,Ếch chiên giòn,"69,000"
89,Ếch xào lá giang,"80,000"
90,Ếch xào mướp hương,"80,000"
91,Cà kèo nướng muối ớt,"65,000"
92,Cá kèo chiên giòn,"120,000"
93,Cá cam hấp sả cuộn bánh tráng,"150,000"
94,Cá cam nướng giấy bạc,"150,000"
95,Gà ta hấp lá chanh + lẩu lá giang,"330,000"
96,Gà ta xối mắm + lẩu lá giang,"390,000"
97,Lòng gà xào mướp,"60,000"
98,Mề gà xào sả ớt,"70,000"
99,Lòng gà xào sả ớt,"60,000"
100,Mề gà xào mướp,"60,000"
101,Lòng gà chưng cách thủy,"70,000"
102,Mề gà chưng cách thủy,"70,000"
103,Gà xôi,"180,000"
104,Xôi thêm,"20,000"
105,Gà mì bay,"180,000"
106,Mì thêm,"30,000"
107,Lẩu Thái,"250,000"
108,Lẩu cá bông lau,"250,000"
109,Lẩu cá bớp,"250,000"
110,Lẩu ếch măng chua,"250,000"
111,Lẩu gà lá giang 1/2 con,"210,000"
112,Lẩu hải sản chua cay,"130,000"
113,Lẩu bao tử hầm tiêu,"220,000"
114,Lẩu bò nhúng mắm ruốc,"250,000"
115,Lẩu thập cẩm chua cay,"130,000"
116,Lẩu hải sản Sabu,"130,000"
117,Lẩu bò nhúng giấm,"160,000"
118,Lẩu cá kèo lá giang,"250,000"
119,Lẩu lươn lá giang,"160,000"
120,Lẩu bò mắm ruốc,"180,000"
121,Bò nhúng giấm,"250,000"
122,Coca cola,"13,000"
123,7 Up,"13,000"
124,Sting,"13,000"
125,Pepsi,"13,000"
126,Nước cam Twister,"13,000"
127,Nước suối,"9,000"
128,Soda chanh,"15,000"
129,Bia Tiger nâu lon,"17,000"
130,Bia Heineken lon,"20,000"
