,Food,Price
0,Chè Thái sầu riêng,"35,000"
1,Chè khoai dẻo caramel,"35,000"
2,Chè Bơ Mùa Hè,"35,000"
3,Chè dừa dầm,"28,000"
4,Chè khoai dẻo đậu đỏ,"32,000"
5,Chè Dừa Dầm Khoai Dẻo,"35,000"
6,Chè Xoài,"33,000"
7,Chè Bơ Caramel,"45,000"
8,Chè Khúc Bạch,"40,000"
9,Chè Dừa Dầm Thốt Nốt,"40,000"
10,Caramel mít trân châu,"25,000"
11,Caramel hoa quả thạch,"28,000"
12,Caramel nếp cẩm mít,"28,000"
13,Caramel thạch lá nếp,"25,000"
14,Tàu hũ trân châu đường đen,"25,000"
15,Tàu Hũ Sương Sáo,"28,000"
16,Tàu hũ kem trứng trân châu đường đen,"28,000"
17,Tàu Hũ Khoai Dẻo,"35,000"
18,Tàu Hũ Thạch Găng,"28,000"
19,Tàu Hũ Matcha Lá Dứa Khoai Dẻo,"40,000"
20,Tàu Hũ Matcha Lá Dứa Sương Sáo,"33,000"
21,Tàu Hũ Matcha Lá Dứa Trân Châu ,"30,000"
22,Tàu Hũ Matcha Thạch Lá Nếp,"30,000"
23,Tàu Hũ Matcha Lá Dứa Thạch Găng,"33,000"
24,Sữa chua nếp cẩm mít,"28,000"
25,Sữa chua + caramel hoa quả thạch,"35,000"
26,Sữa chua + caramel nếp cẩm mít,"35,000"
27,Sữa chua mít,"25,000"
28,Sữa chua hoa quả thạch,"28,000"
29,Sữa chua thạch lá nếp,"25,000"
30,Sữa Chua Đậu Đỏ,"28,000"
31,Sữa chua dẻo trân châu,"30,000"
32,Sữa chua dẻo hoa quả,"35,000"
33,Sữa chua uống xoài,"30,000"
34,Sữa chua uống dưa hấu,"30,000"
35,Sữa chua uống bơ,"35,000"
36,Sữa Chua Dẻo Nếp Cẩm,"30,000"
37,Rau má nguyên chất,"22,000"
38,Rau má đậu xanh,"25,000"
39,Rau má đậu xanh sữa dừa,"28,000"
40,Rau má sữa dừa,"25,000"
41,Rau má sầu riêng,"28,000"
42,Sinh Tố Bơ,"30,000"
43,Sinh Tố Xoài,"30,000"
