,Food,Price
0,Mỳ Kim Chi Bò,"53,000"
1,Mỳ Kim Chi Hải Sản,"54,000"
2,Mì Kim Chi Bò Mỹ,"56,000"
3,Mỳ Kim Chi Thập Cẩm,"63,000"
4,Mỳ Kim Chi Sườn Sụn,"53,000"
5,Mì Kim Chi Bạch Tuộc,"53,000"
6,Mì Kim Chi Gà,"53,000"
7,My Kim Chi Suon Sun.,"53,000"
8,"MY KIM CHI XX ,CV ","41,000"
9,Trà Sữa Seoul,"20,000"
10,trà sữa trân châu,"25,000"
11,Mỳ Lẩu Thái Bò Mỹ cuộn nấm,"56,000"
12,Mỳ Lẩu Thái Thập Cẩm,"63,000"
13,Mỳ Lẩu Thái Hải Sản,"54,000"
14,Mỳ Lẩu Thái Bạch Tuộc,"54,000"
15,Mỳ Lẩu Thái Sườn Sụn,"53,000"
16,Mỳ Lẩu Thái Bò,"53,000"
17,Mỳ Lẩu Thái Đùi Gà,"53,000"
18,Nấm Kim Châm Thêm,"14,000"
19,Kim Chi Thêm,"14,000"
20,Cá Viên Thêm,"14,000"
21,Mỳ Thêm,"26,000"
22,Rau Thêm,"14,000"
23,Tôm Thêm,"22,000"
24,Bạch Tuộc Thêm,"22,000"
25,Xúc Xích Thêm,"14,000"
26,Sườn Sụn Thêm,"20,000"
27,Mực Thêm,"22,000"
28,Đùi Gà Thêm,"22,000"
29,Nem Chua Rán,"27,000"
30,Cá viên chiên,"27,000"
31,Xúc xích chiên,"22,000"
32,Đùi Gà Chiên,"37,000"
33,Mực Xoắn Chiên Giòn,"27,000"
34,Phô mai que,"27,000"
35,Khoai tây chiên,"29,000"
36,Hồ lô chiên,"22,000"
37,Khoai Lang Kén,"27,000"
38,Há Cảo Chiên,"27,000"
39,Gà Xiên Que Chiên,"28,000"
40,Tôm Hùm Viên Chiên,"28,000"
41,Takoyaki,"41,000"
42,Kimbap,"37,000"
43,Kim Bắp Chiên,"47,000"
44,Tokbokki,"37,000"
45,Bibimbap,"47,000"
46,Okonomiyaki,"41,000"
47,Bibimbap Bò,"57,000"
48,Bánh Xếp Hàn Quốc,"32,000"
49,Tokbokki lac pho mai,"32,000"
50,Tokbokki Bo,"47,000"
51,Tokbokki Hai San,"57,000"
52,Hồng Trà Sữa,"30,000"
53,Trà Sữa Việt Quất,"30,000"
54,Trà Sữa Socola,"30,000"
55,Trà sữa trân châu đường đen ,"30,000"
56,Trà Sữa Dâu,"30,000"
57,Sữa tươi đường đen,"30,000"
58,Trà sữa nướng,"30,000"
59,Trà Tắc,"20,000"
60,Trà Đào Cam Xả,"25,000"
61,Trà Chanh truyền thống,"18,000"
62,Trà đào nhiệt đới,"25,000"
63,Trà chanh đặc biệt,"20,000"
64,Trà xanh dưa lưới,"25,000"
65,Trà dâu nhiệt đới,"30,000"
66,Trà Kim Quất,"30,000"
67,Tra  Dao Cam Xa,"25,000"
68,Nước Ép Cam,"25,000"
69,Nước Ép Dưa Hấu,"20,000"
70,Nước ép dứa ,"25,000"
71,Nước Ép Chanh,"20,000"
72,Nước Ép Quất,"20,000"
73,Coca,"18,000"
74,twister,"18,000"
75,Pepsi,"18,000"
76,Sting,"18,000"
77,Nước suối,"10,000"
78,Sữa Tươi,"18,000"
79,7Up,"18,000"
80,Twister,"18,000"
81,Bia 333,"18,000"
82,Lau Thai Thap Cam,"258,000"
83,Lau Thai Thap Cam Lon,"358,000"
84,Lau Thai Hai San Be,"220,000"
85,Lau Thai Bo Nho,"227,000"
86,Lau Thai Hai San Lon,"322,000"
87,Lau Thai Suon Sun Be,"237,000"
88,Lau Thai Bo My Be,"233,000"
89,Lau Thai Suon Sun Lon,"337,000"
90,Lau Thai Bo My Lon,"337,000"
91,Lau Thai Bach Tuoc Lon ,"358,000"
92,Lau Thai Bo Lon,"327,000"
93,Lau Thai Bach Tuoc Be,"258,000"
94,Lau Kim Bo Be,"227,000"
95,Kim Chi Hai San Nho,"237,000"
96,Kim Chi Bo My Nho,"237,000"
97,Lau Kim Chi Bo My Lon,"337,000"
98,Lau Kim Chi Hai San Lon,"337,000"
99,Kim Chi Bo Lon,"327,000"
100,Lau Kim Chi Bach Tuoc Nho,"258,000"
101,Lau Kim Chi Bach Tuoc Lon,"358,000"
102,Kim  Chi 300g,"20,000"
103,Kim Chi Goi 1kg,"60,000"
