,Food,Price
0,Xôi xéo,"85,000"
1,Gà nướng cơm lam,"550,000"
2,Gà hấp lá chanh,"450,000"
3,Gà hấp mắm nhĩ,"495,000"
4,Chả Cá Lã Vọng (4 người),"550,000"
5,Cá chép nấu riêu,"395,000"
6,Cá lăng nướng muối ớt ,"285,000"
7,Cá chép om dưa,"395,000"
8,Lợn Mán Mẹt (4 người),"750,000"
9,Mẹt đồng quê (5 món),"750,000"
10,Mẹt gà ta (5 món),"650,000"
11,Lợn Mán Mẹt (6 người),"1,095,000"
12,Cơm chiên cá mặn,"165,000"
13,Lẩu riêu cua bắp bò đặc biệt ,"475,000"
14,Cơm chiên hải sản,"185,000"
15,Lẩu gà tiềm ớt xiêm,"550,000"
16,Cơm chiên tỏi trứng,"85,000"
17,Lẩu riêu cua gà,"550,000"
18,Lẩu thái hải sản,"450,000"
19,Lẩu cá lăng măng chua,"450,000"
20,Lẩu cua đồng nội,"495,000"
21,Ba chỉ nướng riềng,"225,000"
22,Xôi bồ câu,"295,000"
23,Giò heo nấu giả cầy,"275,000"
24,Ốc om chuối đậu,"275,000"
25,Chả giò vườn quê,"145,000"
26,Cơm cháy khô đù,"175,000"
27,Tép rang khế,"165,000"
28,Chả mực Hạ Long,"185,000"
29,Ếch ngồi rơm,"175,000"
30,Ốc hấp lá gừng,"185,000"
31,Gỏi bắp bò hoa chuối,"165,000"
32,Nộm su hào đậu phộng,"90,000"
33,Nộm tép rau muống,"145,000"
34,Gỏi bò ngũ sắc,"165,000"
35,Vịt xiêm 4 món - con,"790,000"
