,Food,Price
0,Hồ lô,"7,777"
1,Chả cá trứng cút,"7,777"
2,Ốc Nhồi,"7,777"
3,Tôm surimi,"7,777"
4,Bao Tử Cá Chiên Giòn,"42,000"
5,Bánh tráng cuốn,"19,800"
6,Bánh tráng Trộn,"19,800"
7,Trà Tắc Thạch Con Cá,"19,800"
8,Cá viên,"6,000"
9,Bò viên,"6,000"
10,Trứng cút Chiên,"8,000"
11,Đậu Hủ Phô Mai,"8,000"
12,Cá viên sốt mayonnaise,"7,000"
13,Tokboki lắc phô mai,"16,000"
14,Sò điệp,"8,000"
15,Đậu hũ chiên,"7,000"
16,Đậu bắp,"6,000"
17,Bánh Sữa Chiên,"7,000"
18,Tôm viên,"6,000"
19,Bánh bao nhím đỏ,"7,000"
20,Xúc xích đức,"14,567"
21,Phô mai viên,"8,000"
22,Khoai tây lắc phô mai,"15,000"
23,Thanh cua,"8,000"
24,Hotdog xúc xích phô mai,"15,000"
25,Tobokki,"10,000"
26,Chảo Sả Đôi ,"15,000"
27,Bánh tráng Sate Trứng Cút Mỡ Hành,"18,000"
28,Bánh tráng xì ke,"12,000"
29,Bánh Tráng Mỡ Hành,"15,000"
30,Bánh Tráng Cuốn ( Lớn) ,"25,678"
31,Trà tắc,"15,000"
32,Trà đào dầm,"15,000"
33,Coca,"12,000"
34,Sprite,"12,000"
35,Pepsi 390ml,"15,000"
36,Combo 2,"68,000"
37,Bánh Tráng Trộn + Trà Tắc,"33,000"
38,Combo Cao Cấp 2,"133,000"
39,Combo 3,"86,000"
