,Food,Price
0,Sữa tươi Trân châu đường  đen (S),"22,000"
1,Sữa tươi trân châu đường đen (M),"25,000"
2,Socola trân châu đường đen (S),"25,000"
3,Matcha trân châu đường đen (S),"25,000"
4,Matcha trân châu đường đen (M),"28,000"
5,Socola trân châu đường đen (M),"28,000"
6,Trà sữa STATUS KOI fish trân châu (L),"22,000"
7,Hồng trà sữa STATUS trân châu (L),"22,000"
8,Trà sữa Socola trân châu (L),"28,000"
9,Trà sữa Matcha trân châu (L),"28,000"
10,Trà sữa KHOAI MÔN trân châu,"22,000"
11,Kem Trứng trân châu đường đen (S),"25,000"
12,Kem Trứng trân châu đường đen (M),"28,000"
13,Trà SEN VÀNG STATUS (M),"28,000"
14,Trà vị Nhiệt đới trân châu (L),"28,000"
15,Trà vị Bưởi hồng trân châu (L),"28,000"
16,Trà vị Dưa lưới trân châu (L),"28,000"
17,Trà Đào Cam Vàng (L),"28,000"
18,Trà trái Vải hạt chia (L),"28,000"
