,Food,Price
0,Rau má đậu xanh sữa dừa - Size 500ml,"19,800"
1,Rau má sữa dừa - Size 500ml,"16,200"
2,Sữa hạt sen thốt nốt (500ml),"31,500"
3,Sữa hạt sen thốt nốt (700ml),"40,500"
4,Sữa tươi thốt nốt rim (500ml),"40,500"
5,Sữa tươi thốt nốt rim (700ml),"49,500"
6,Rau Má Bơ Kem Sữa - Size 700ml,"30,600"
7,Rau Má Bơ Kem Sữa - Size 500ml,"24,300"
8,Rau má macchiato - Size 500ml,"18,000"
9,Rau Má Macchiato - Size 700ml,"24,300"
10,Trừ 2 - Size 700ml,"39,600"
11,Trừ 2 - Size 500ml,"33,300"
12,Rau má đậu xanh sữa dừa - Size 700 ml,"26,100"
13,Rau má đậu xanh - Size 700ml,"22,500"
14,Rau má nguyên chất - Size 700ml,"19,800"
15,Rau má đậu xanh - Size 500ml,"10,000"
16,Rau Má Sầu Riêng Sữa Dừa - Size 700ml,"30,600"
17,Rau Má Sầu Riêng Sữa Dừa - Size 500ml,"24,300"
18,Rau má nguyên chất - Size 500ml,"13,500"
19,Rau má sữa dừa - Size 700ml,"22,500"
20,Cộng 1 - Size 500ml,"28,800"
21,Rau Má Macchiato Đậu Đỏ - Size 700ml,"26,100"
22,Rau Má Macchiato Đậu Đỏ - Size 500ml,"19,800"
23,Combo 4 Ly Rau Má Sầu Riêng Sữa Dừa - Size 700ml,"124,200"
24,Cộng 1 - Size 700ml,"35,100"
25,Cộng 3 - Size 700ml,"39,600"
26,Cộng 3 - Size 500ml,"33,300"
27,Combo 1 - Size 700ml,"33,300"
28,Combo 1 - Size 500ml,"27,000"
29,Combo 5 Rau má đậu xanh sữa dừa - Size 500ml,"113,400"
30,Trà Đào Sả Tắc - Size 500ml,"26,100"
31,Trà Đào Sả Tắc - Size 700ml,"35,100"
32,Trà sen vàng (500ml),"26,100"
33,Trà sen vàng (700ml),"35,100"
34,Bánh tráng tắc Hồng Hạnh,"10,800"
35,Bánh Tráng Muối Tỏi,"10,800"
36,Bánh Tráng Tôm Hành,"19,800"
37,Bánh Tráng Khô Gà Lá Chanh,"19,800"
