,Food,Price
0,BIM BIM QUE,"11,000"
1,KHÔ GÀ,"17,000"
2,BÁNH TRÁNG LỚN,"13,000"
3,BÁNH TRÁNG NHỎ,"10,000"
4,Cà phê sữa Cội đá,"17,000"
5,Cà phê Tam vị,"23,000"
6,Cà phê Cội đá,"13,000"
7,Bạc xỉu đá,"20,000"
8,CÀ PHÊ SỮA BỌT,"25,000"
9,Cà phê sữa Cội phin,"19,000"
10,Cà phê Cội phin,"15,000"
11,Cà phê sữa lắc,"20,000"
12,CÀ PHÊ HẠT RANG XAY (1KG),"180,000"
13,CÀ PHÊ HẠT RANG XAY (0.5KG),"90,000"
14,Trà đào,"25,000"
15,TRÀ SEN HẠT CHIA CỦ NĂNG,"27,000"
16,TRÀ VẢI,"27,000"
17,Trà cam đào dâu tây,"26,000"
18,TRÀ SỬA SEN VÀNG,"28,000"
19,TRÀ SỬA MATCHA,"28,000"
20,TRÀ SỮA CỘI,"28,000"
21,Lục trà việt quất,"25,000"
22,TOPPING THÊM,"5,000"
23,Hồng trà cam vàng,"25,000"
24,Ca cao sữa,"22,000"
25,Ca cao Tam Vị,"25,000"
26,Ca cao đá,"18,000"
27,Lipton chanh,"16,000"
28,Lipton sữa,"20,000"
29,Lipton chanh mật ong,"24,000"
30,Lipton cam,"24,000"
31,Cốt dừa cà phê,"30,000"
32,Cốt dừa ca cao,"30,000"
33,Cốt dừa việt quất,"30,000"
34,Cốt dừa đậu xanh hạt sen,"30,000"
35,CỐT DỪA CÀ PHÊ SỮA,"32,000"
36,Cốt dừa rau má,"30,000"
37,Sinh tố bơ,"30,000"
38,Sinh tố Sapoche,"27,000"
39,Sinh tố mãng cầu,"27,000"
40,Sinh tố dâu,"30,000"
41,Cà phê đá xay,"30,000"
42,Sinh tố cam đào dâu tây,"29,000"
43,Chanh tuyết đá xay,"25,000"
44,Sinh tố dưa hấu dâu tây,"29,000"
45,Sinh tố việt quất,"27,000"
46,Chanh dây đá xay,"25,000"
47,SOCOLA ĐÁ XAY,"30,000"
48,MATCHA ĐÁ XAY,"30,000"
49,bơ dằm,"32,000"
50,Yakult cam tươi,"29,000"
51,CA CAO ĐÁ XAY,"30,000"
52,Sinh tố phúc bồn tử,"27,000"
53,RAU MÁ SỮA,"22,000"
54,RAU MÁ,"18,000"
55,NƯỚC ÉP CAM MẬT ONG,"28,000"
56,NƯỚC ÉP CAM,"24,000"
57,NƯỚC ÉP TÁO,"26,000"
58,NƯỚC ÉP KHÓM,"26,000"
59,NƯỚC ÉP ỔI,"26,000"
60,NƯỚC ÉP CÀ RỐT,"26,000"
61,NƯỚC ÉP DƯA HẤU,"26,000"
62,NƯỚC ÉP CHANH DÂY MẬT ONG,"28,000"
63,NƯỚC ÉP CHANH DÂY,"24,000"
64,sữa chua dâu,"25,000"
65,Sữa chua đá,"19,000"
66,sữa chua phúc bồn tử,"25,000"
67,Sữa chua hủ,"13,000"
68,Sữa chua đào,"25,000"
69,Sữa chua việt quất,"25,000"
70,Sữa chua chanh dây,"25,000"
71,Sữa chua cam tươi,"25,000"
72,Soda phúc bồn tử,"24,000"
73,SODA BLUE,"24,000"
74,Soda bạc hà,"24,000"
75,Soda đào,"24,000"
76,Soda dâu,"24,000"
77,Soda việt quất,"24,000"
78,Soda chanh dây,"24,000"
79,Soda chanh đường,"24,000"
80,Sting,"17,000"
81,DỪA TRÁI,"20,000"
82,TRÀ LAI,"14,000"
83,TRÀ ĐƯỜNG,"14,000"
84,DỪA ĐÁ ĐƯỜNG,"22,000"
85,ĐÁ ME,"17,000"
86,NƯỚC SUỐI,"11,000"
87,FANTA,"17,000"
88,COCACOLA,"17,000"
89,CHANH DÂY HẠT CHIA,"17,000"
90,NƯỚC NGỌT (2 TẨY),"20,000"
91,7 UP,"17,000"
92,KEM LY,"15,000"
93,ĐÁ DÂU,"17,000"
94,Nước tăng lực Thái,"21,000"
95,Sữa tươi,"17,000"
96,Trà xanh,"17,000"
97,Ô long,"17,000"
98,Mirinda,"17,000"
99,Pepsi,"17,000"
