,Food,Price
0,Bạc xỉu,"25,000"
1,Cà phê sữa,"20,000"
2,Chocolate,"27,000"
3,Latte coffee,"28,000"
4,Mocha Coffee,"27,000"
5,Cà Phê Đá,"18,000"
6,Trà Đào,"22,000"
7,Trà Vải,"22,000"
8,Trà Lipton,"20,000"
9,Trà Chanh,"17,000"
10,Lipton Hawaii,"29,000"
11,Chanh Dây,"22,000"
12,Matcha Latte,"27,000"
13,Trà Sữa Đào,"25,000"
14,Lipton Sữa,"25,000"
15,Cam Ép,"20,000"
16,CaCao,"22,000"
17,Sữa chua đá,"24,000"
18,Sữa chua kiwi,"27,000"
