,Food,Price
0,Cơm Sườn Xào Chua Ngọt,"45,000"
1,Cơm Ba Chỉ Quay Giòn Bì,"40,000"
2,Cơm Thịt Kho Tàu,"40,000"
3,Cơm Đậu Nhồi Thịt,"35,000"
4,Cơm Thịt Giả Cầy,"40,000"
5,Cơm Cá Kìm Kho,"35,000"
6,Cơm Thịt Rang Dừa,"40,000"
7,Cơm Gà Rang Gừng,"40,000"
8,Cơm Cá Thu Khô Rán,"40,000"
9,Cơm Cá Rô Phi Kho,"40,000"
10,Cơm Cánh Gà Sốt Me,"40,000"
11,Cơm Chả Viên Sốt,"40,000"
12,Cơm Cá Sốt Cà Chua,"40,000"
13,Cơm Thịt Luộc,"40,000"
14,Cơm Chả Viên Rán,"40,000"
15,Cơm Chả Cá Sốt Cà Chua,"35,000"
16,Cơm Trứng Kho,"30,000"
