,Food,Price
0,Dừa trái,"20,000"
1,Yaourt phúc bồn tử,"25,000"
2,Trà tắc,"15,000"
3,Cà phê sữa,"18,000"
4,Trà đào,"25,000"
5,Cà phê đá,"15,000"
6,Bạc xỉu,"22,000"
7,Đá chanh,"18,000"
8,Sinh tố bơ,"30,000"
9,Sinh tố dâu,"30,000"
10,Sinh tố mãng cầu,"28,000"
11,Sinh tố sapoche,"28,000"
12,Sinh tố dưa gang,"22,000"
13,Sinh tố dừa,"28,000"
14,Sinh tố xoài,"25,000"
15,Sinh tố chanh dây,"25,000"
16,Sinh tố đào,"28,000"
17,Sinh tố táo,"35,000"
18,Sinh tố bơ + sầu riêng,"40,000"
19,Mix trái cây theo mùa (Di-et),"37,000"
