,Food,Price
0,Cháo trắng,"12,000"
1,Cháo trứng muối,"22,000"
2,Cháo thịt kho tiêu,"30,000"
3,Cháo cá cơm,"35,000"
4,Cháo chà bông,"25,000"
5,Cháo tép rang,"35,000"
6,Cháo Thịt Bằm,"30,000"
7,Cháo tôm khô,"35,000"
8,Cháo dưa mắm,"22,000"
9,Cháo củ cải muối,"22,000"
10,Cháo trứng bách thảo,"25,000"
11,Cháo Trắng Cà Pháo,"22,000"
12,Cháo Trắng Kim Chi,"22,000"
13,Trứng muối,"10,000"
14,Dưa mắm,"10,000"
15,Thịt kho tiêu,"18,000"
16,Củ cải muối (củ cải xá bấu),"10,000"
17,Cá cơm,"23,000"
18,Tép rang (tôm ram),"23,000"
19,Trứng bách thảo,"13,000"
20,Tôm khô,"23,000"
21,Cà Pháo Muối,"10,000"
22,Kim Chi Muối,"10,000"
23,Cam vắt,"20,000"
24,Sting,"12,000"
25,Nước suối,"10,000"
26,Trà Xanh Không độ,"12,000"
27,Cà phê sữa đá,"17,000"
28,Pepsi,"12,000"
29,Coca,"12,000"
30,7Up,"12,000"
31,Cà phê đen đá,"14,000"
