,Food,Price
0,Phomai que ,"9,000"
1,Bánh lọc chiên ,"22,000"
2,Cá viên chiên,"15,000"
3,Nem rán Hà Nội ,"25,000"
4,Xúc xích chiên ,"14,000"
5,Bánh xếp chiên nhân thịt,"30,000"
6,Khoai lang kén ,"15,000"
7,Khoai tây chiên ,"25,000"
8,Chả ram Nhà Đậu,"27,000"
9,Combo đùi gà + khoai tây,"35,000"
10,Combo bánh lọc chiên + coca chai,"29,000"
11,Ốc nhồi thịt chả hấp ,"50,000"
12,Khoai tây lắc phomai,"30,000"
13,Khoai lang lắc phomai,"25,000"
14,Ốc nhồi thịt chả chiên,"50,000"
15,Cơm chiên gà đùi sốt chua ngot  - trứng ốp la lòng đào,"40,000"
16,Cơm chiên trứng - tôm,"27,000"
17,Bánh canh chả cua - trứng,"25,000"
18,Nui chả cua - trứng,"23,000"
19,Đùi gà sốt chua ngọt,"30,000"
20,Bánh canh đặc biệt ,"40,000"
21,Cơm gà đùi sốt cháy tỏi - trứng ốp la lòng đào ,"40,000"
22,Bánh canh chả cua - tôm,"25,000"
23,Cơm chiên Dương châu Nhà Đậu,"35,000"
24,Cơm cánh gà sốt cháy tỏi - trứng ốp la lòng đào,"40,000"
25,Cơm chiên sườn cốt lết - trứng ốp la lòng đào,"40,000"
26,Đùi gà sốt cháy tỏi ,"30,000"
27,Bánh canh cá lóc ,"27,000"
28,Bánh canh cua rời,"35,000"
29,Nui xương heo ,"35,000"
30,Cơm gà góc tư sốt cháy tỏi,"60,000"
31,Bánh canh thịt heo ,"30,000"
32,Bánh canh  xương heo ,"35,000"
33,Cơm cánh gà sốt chua ngọt - trứng ốp la lòng đào ,"40,000"
34,Cafe muối ,"17,000"
35,Sting đỏ ,"15,000"
36,Coca chai,"12,000"
37,Bò húc ,"18,000"
38,Trà tắc ,"15,000"
39,Nước suối Aquafina,"8,000"
